ch1,ch2,timestamp_ms,label
511,482,42020,rock
542,480,42030,rock
516,499,42040,rock
545,486,42050,rock
506,512,42060,rock
519,494,42070,rock
509,523,42080,rock
509,514,42090,rock
542,525,42100,rock
532,491,42110,rock
514,513,42120,rock
535,499,42130,rock
518,502,42140,rock
515,481,42150,rock
541,524,42160,rock
508,487,42170,rock
528,521,42180,rock
539,525,42190,rock
529,515,42200,rock
523,506,42210,rock
522,529,42220,rock
523,493,42230,rock
510,514,42240,rock
517,526,42250,rock
534,527,42260,rock
500,509,42270,rock
521,496,42280,rock
511,488,42290,rock
545,507,42300,rock
517,508,42310,rock
547,481,42320,rock
534,487,42330,rock
521,520,42340,rock
515,517,42350,rock
520,482,42360,rock
523,503,42370,rock
508,499,42380,rock
532,486,42390,rock
547,525,42400,rock
518,502,42410,rock
542,495,42420,rock
549,506,42430,rock
542,512,42440,rock
516,489,42450,rock
507,515,42460,rock
539,529,42470,rock
541,502,42480,rock
518,525,42490,rock
535,480,42500,rock
538,508,42510,rock
507,492,42520,rock
543,511,42530,rock
540,500,42540,rock
542,491,42550,rock
531,496,42560,rock
533,486,42570,rock
526,508,42580,rock
506,513,42590,rock
513,493,42600,rock
544,513,42610,rock
513,504,42620,rock
522,505,42630,rock
544,485,42640,rock
547,516,42650,rock
523,513,42660,rock
503,488,42670,rock
510,480,42680,rock
505,518,42690,rock
500,517,42700,rock
535,505,42710,rock
537,526,42720,rock
537,497,42730,rock
545,521,42740,rock
508,514,42750,rock
527,521,42760,rock
532,523,42770,rock
510,497,42780,rock
511,489,42790,rock
541,498,42800,rock
530,483,42810,rock
510,494,42820,rock
549,500,42830,rock
534,513,42840,rock
549,525,42850,rock
510,496,42860,rock
519,487,42870,rock
523,516,42880,rock
538,519,42890,rock
521,480,42900,rock
500,508,42910,rock
510,529,42920,rock
525,529,42930,rock
539,524,42940,rock
501,495,42950,rock
539,501,42960,rock
526,486,42970,rock
534,519,42980,rock
541,503,42990,rock
504,525,43000,rock
540,486,43010,rock
501,494,43020,rock
512,482,43030,rock
540,514,43040,rock
544,515,43050,rock
501,503,43060,rock
526,525,43070,rock
549,522,43080,rock
531,486,43090,rock
501,505,43100,rock
526,507,43110,rock
519,485,43120,rock
531,507,43130,rock
547,486,43140,rock
547,528,43150,rock
517,524,43160,rock
530,493,43170,rock
505,481,43180,rock
525,484,43190,rock
504,508,43200,rock
537,524,43210,rock
545,529,43220,rock
517,487,43230,rock
538,525,43240,rock
520,517,43250,rock
522,515,43260,rock
532,510,43270,rock
528,526,43280,rock
519,480,43290,rock
535,490,43300,rock
519,509,43310,rock
503,516,43320,rock
519,501,43330,rock
521,512,43340,rock
542,505,43350,rock
519,519,43360,rock
524,485,43370,rock
502,480,43380,rock
548,525,43390,rock
549,508,43400,rock
523,516,43410,rock
511,491,43420,rock
513,517,43430,rock
516,510,43440,rock
535,506,43450,rock
534,517,43460,rock
509,495,43470,rock
541,510,43480,rock
541,494,43490,rock
513,497,43500,rock
527,523,43510,rock
543,507,43520,rock
546,525,43530,rock
509,494,43540,rock
546,485,43550,rock
511,528,43560,rock
545,527,43570,rock
500,529,43580,rock
537,495,43590,rock
509,515,43600,rock
527,493,43610,rock
538,526,43620,rock
503,482,43630,rock
535,500,43640,rock
515,510,43650,rock
545,506,43660,rock
523,480,43670,rock
528,523,43680,rock
505,506,43690,rock
538,483,43700,rock
544,529,43710,rock
533,512,43720,rock
510,492,43730,rock
503,526,43740,rock
544,524,43750,rock
545,519,43760,rock
506,517,43770,rock
527,526,43780,rock
518,506,43790,rock
500,503,43800,rock
515,492,43810,rock
531,525,43820,rock
530,523,43830,rock
504,500,43840,rock
538,497,43850,rock
503,527,43860,rock
500,504,43870,rock
515,527,43880,rock
545,497,43890,rock
536,514,43900,rock
523,503,43910,rock
505,493,43920,rock
521,482,43930,rock
545,504,43940,rock
548,517,43950,rock
532,521,43960,rock
525,514,43970,rock
537,528,43980,rock
500,500,43990,rock
540,519,44000,rock
506,514,44010,rock
529,488,44020,rock
547,487,44030,rock
526,496,44040,rock
501,507,44050,rock
528,512,44060,rock
511,487,44070,rock
526,490,44080,rock
522,522,44090,rock
543,516,44100,rock
522,486,44110,rock
509,487,44120,rock
536,487,44130,rock
543,527,44140,rock
505,518,44150,rock
502,512,44160,rock
527,480,44170,rock
540,526,44180,rock
501,514,44190,rock
526,528,44200,rock
525,481,44210,rock
534,513,44220,rock
549,514,44230,rock
527,512,44240,rock
504,513,44250,rock
527,483,44260,rock
540,498,44270,rock
519,496,44280,rock
542,498,44290,rock
537,518,44300,rock
543,498,44310,rock
510,525,44320,rock
517,493,44330,rock
512,512,44340,rock
533,481,44350,rock
527,512,44360,rock
538,520,44370,rock
509,490,44380,rock
507,503,44390,rock
532,504,44400,rock
543,492,44410,rock
501,500,44420,rock
514,499,44430,rock
536,496,44440,rock
537,503,44450,rock
526,505,44460,rock
529,521,44470,rock
548,480,44480,rock
509,483,44490,rock
517,480,44500,rock
536,527,44510,rock
514,515,44520,rock
531,522,44530,rock
511,502,44540,rock
529,501,44550,rock
540,505,44560,rock
507,488,44570,rock
504,517,44580,rock
541,512,44590,rock
512,499,44600,rock
522,498,44610,rock
506,507,44620,rock
510,506,44630,rock
521,493,44640,rock
545,514,44650,rock
515,496,44660,rock
501,486,44670,rock
527,526,44680,rock
513,521,44690,rock
527,504,44700,rock
549,509,44710,rock
533,508,44720,rock
545,508,44730,rock
541,501,44740,rock
522,518,44750,rock
542,488,44760,rock
527,525,44770,rock
516,493,44780,rock
525,526,44790,rock
535,521,44800,rock
549,527,44810,rock
511,525,44820,rock
510,499,44830,rock
503,480,44840,rock
526,527,44850,rock
506,483,44860,rock
548,481,44870,rock
548,483,44880,rock
545,525,44890,rock
533,493,44900,rock
540,487,44910,rock
516,514,44920,rock
539,498,44930,rock
529,524,44940,rock
524,495,44950,rock
533,526,44960,rock
519,516,44970,rock
527,529,44980,rock
517,528,44990,rock
515,509,45000,rock
534,529,45010,rock
535,482,45020,rock
517,497,45030,rock
528,488,45040,rock
508,496,45050,rock
532,490,45060,rock
510,528,45070,rock
502,509,45080,rock
542,504,45090,rock
508,493,45100,rock
508,521,45110,rock
540,512,45120,rock
511,483,45130,rock
511,500,45140,rock
526,482,45150,rock
547,515,45160,rock
513,496,45170,rock
524,492,45180,rock
547,525,45190,rock
517,503,45200,rock
538,491,45210,rock
519,501,45220,rock
520,505,45230,rock
513,496,45240,rock
504,483,45250,rock
534,514,45260,rock
508,514,45270,rock
518,501,45280,rock
524,524,45290,rock
541,506,45300,rock
539,506,45310,rock
522,499,45320,rock
511,515,45330,rock
539,510,45340,rock
512,528,45350,rock
518,510,45360,rock
530,520,45370,rock
520,487,45380,rock
517,526,45390,rock
511,496,45400,rock
520,523,45410,rock
502,522,45420,rock
530,484,45430,rock
531,503,45440,rock
508,521,45450,rock
536,517,45460,rock
519,501,45470,rock
535,497,45480,rock
525,519,45490,rock
534,490,45500,rock
523,513,45510,rock
516,485,45520,rock
515,528,45530,rock
515,527,45540,rock
513,501,45550,rock
510,527,45560,rock
500,492,45570,rock
545,498,45580,rock
518,494,45590,rock
545,514,45600,rock
531,508,45610,rock
543,519,45620,rock
501,501,45630,rock
512,489,45640,rock
516,517,45650,rock
539,487,45660,rock
524,514,45670,rock
521,494,45680,rock
532,495,45690,rock
535,499,45700,rock
536,482,45710,rock
533,503,45720,rock
519,487,45730,rock
534,523,45740,rock
545,528,45750,rock
534,480,45760,rock
508,520,45770,rock
544,527,45780,rock
532,484,45790,rock
543,504,45800,rock
542,488,45810,rock
511,500,45820,rock
501,500,45830,rock
515,517,45840,rock
529,520,45850,rock
522,525,45860,rock
500,502,45870,rock
502,502,45880,rock
507,524,45890,rock
515,504,45900,rock
520,488,45910,rock
510,519,45920,rock
510,506,45930,rock
535,489,45940,rock
532,520,45950,rock
542,505,45960,rock
515,519,45970,rock
544,520,45980,rock
547,503,45990,rock
546,510,46000,rock
512,510,46010,rock
527,508,46020,rock
534,522,46030,rock
527,484,46040,rock
539,507,46050,rock
504,527,46060,rock
508,484,46070,rock
532,493,46080,rock
533,512,46090,rock
526,527,46100,rock
535,505,46110,rock
505,488,46120,rock
507,499,46130,rock
501,492,46140,rock
505,513,46150,rock
523,519,46160,rock
519,523,46170,rock
548,522,46180,rock
546,497,46190,rock
548,528,46200,rock
544,524,46210,rock
546,523,46220,rock
546,526,46230,rock
545,489,46240,rock
537,516,46250,rock
518,512,46260,rock
534,510,46270,rock
531,485,46280,rock
538,509,46290,rock
519,496,46300,rock
515,482,46310,rock
513,499,46320,rock
534,522,46330,rock
542,529,46340,rock
504,508,46350,rock
534,520,46360,rock
506,513,46370,rock
532,511,46380,rock
523,491,46390,rock
516,500,46400,rock
541,489,46410,rock
500,488,46420,rock
549,500,46430,rock
533,529,46440,rock
538,487,46450,rock
527,501,46460,rock
538,504,46470,rock
540,521,46480,rock
537,518,46490,rock
503,487,46500,rock
521,521,46510,rock
504,514,46520,rock
517,514,46530,rock
545,490,46540,rock
533,515,46550,rock
521,503,46560,rock
524,496,46570,rock
517,503,46580,rock
505,503,46590,rock
520,505,46600,rock
541,485,46610,rock
508,480,46620,rock
545,510,46630,rock
518,492,46640,rock
541,482,46650,rock
544,490,46660,rock
502,492,46670,rock
511,523,46680,rock
512,504,46690,rock
535,503,46700,rock
540,511,46710,rock
504,505,46720,rock
510,525,46730,rock
527,489,46740,rock
506,482,46750,rock
530,491,46760,rock
506,497,46770,rock
512,495,46780,rock
508,497,46790,rock
536,519,46800,rock
546,502,46810,rock
518,481,46820,rock
513,491,46830,rock
518,507,46840,rock
521,524,46850,rock
506,484,46860,rock
538,516,46870,rock
536,507,46880,rock
515,483,46890,rock
520,523,46900,rock
532,510,46910,rock
526,505,46920,rock
515,501,46930,rock
549,525,46940,rock
533,515,46950,rock
505,506,46960,rock
532,504,46970,rock
525,505,46980,rock
513,483,46990,rock
518,514,47000,rock
522,508,47010,rock
542,511,47020,rock
529,497,47030,rock
511,511,47040,rock
548,525,47050,rock
508,520,47060,rock
541,499,47070,rock
532,487,47080,rock
539,512,47090,rock
521,515,47100,rock
507,485,47110,rock
519,493,47120,rock
528,492,47130,rock
501,506,47140,rock
518,495,47150,rock
500,529,47160,rock
510,491,47170,rock
503,500,47180,rock
549,505,47190,rock
523,506,47200,rock
506,508,47210,rock
544,521,47220,rock
528,508,47230,rock
513,509,47240,rock
520,502,47250,rock
517,484,47260,rock
512,494,47270,rock
545,503,47280,rock
527,516,47290,rock
536,480,47300,rock
507,493,47310,rock
511,509,47320,rock
537,486,47330,rock
520,483,47340,rock
502,501,47350,rock
546,513,47360,rock
513,527,47370,rock
501,501,47380,rock
519,491,47390,rock
543,521,47400,rock
520,490,47410,rock
536,519,47420,rock
517,508,47430,rock
525,527,47440,rock
508,504,47450,rock
504,500,47460,rock
547,512,47470,rock
535,503,47480,rock
520,519,47490,rock
530,499,47500,rock
549,507,47510,rock
536,488,47520,rock
540,525,47530,rock
507,515,47540,rock
539,504,47550,rock
508,526,47560,rock
502,507,47570,rock
500,487,47580,rock
527,507,47590,rock
514,493,47600,rock
532,516,47610,rock
529,518,47620,rock
501,489,47630,rock
549,512,47640,rock
535,526,47650,rock
505,504,47660,rock
531,527,47670,rock
525,514,47680,rock
542,490,47690,rock
518,508,47700,rock
544,527,47710,rock
508,514,47720,rock
544,519,47730,rock
531,520,47740,rock
531,528,47750,rock
515,490,47760,rock
506,519,47770,rock
505,506,47780,rock
543,526,47790,rock
531,496,47800,rock
510,525,47810,rock
512,523,47820,rock
501,517,47830,rock
518,527,47840,rock
538,506,47850,rock
509,527,47860,rock
513,490,47870,rock
536,528,47880,rock
507,508,47890,rock
532,482,47900,rock
538,490,47910,rock
545,480,47920,rock
517,494,47930,rock
529,520,47940,rock
512,514,47950,rock
531,523,47960,rock
508,480,47970,rock
507,509,47980,rock
533,505,47990,rock
501,499,48000,rock
515,529,48010,rock
509,523,48020,rock
532,500,48030,rock
517,513,48040,rock
525,528,48050,rock
545,523,48060,rock
533,511,48070,rock
515,523,48080,rock
541,492,48090,rock
512,481,48100,rock
544,509,48110,rock
525,528,48120,rock
538,513,48130,rock
528,482,48140,rock
500,485,48150,rock
543,489,48160,rock
549,527,48170,rock
503,522,48180,rock
541,491,48190,rock
517,494,48200,rock
506,528,48210,rock
544,528,48220,rock
535,494,48230,rock
533,527,48240,rock
547,483,48250,rock
523,489,48260,rock
546,509,48270,rock
528,514,48280,rock
538,524,48290,rock
535,507,48300,rock
510,494,48310,rock
512,482,48320,rock
536,505,48330,rock
525,511,48340,rock
503,492,48350,rock
543,509,48360,rock
516,503,48370,rock
516,525,48380,rock
542,515,48390,rock
539,513,48400,rock
521,496,48410,rock
534,505,48420,rock
508,511,48430,rock
512,486,48440,rock
508,522,48450,rock
513,488,48460,rock
527,503,48470,rock
549,488,48480,rock
520,500,48490,rock
536,496,48500,rock
501,514,48510,rock
520,490,48520,rock
517,502,48530,rock
543,511,48540,rock
527,520,48550,rock
519,509,48560,rock
507,489,48570,rock
502,483,48580,rock
503,485,48590,rock
524,503,48600,rock
535,527,48610,rock
501,511,48620,rock
524,486,48630,rock
506,527,48640,rock
500,506,48650,rock
515,508,48660,rock
532,510,48670,rock
526,528,48680,rock
545,485,48690,rock
520,481,48700,rock
513,525,48710,rock
544,481,48720,rock
513,493,48730,rock
501,525,48740,rock
543,508,48750,rock
541,529,48760,rock
517,524,48770,rock
505,495,48780,rock
529,494,48790,rock
533,522,48800,rock
535,489,48810,rock
525,507,48820,rock
542,500,48830,rock
508,494,48840,rock
532,516,48850,rock
520,492,48860,rock
500,526,48870,rock
517,526,48880,rock
519,529,48890,rock
529,511,48900,rock
514,518,48910,rock
503,481,48920,rock
520,500,48930,rock
510,489,48940,rock
528,511,48950,rock
543,502,48960,rock
515,517,48970,rock
515,521,48980,rock
544,519,48990,rock
507,483,49000,rock
506,489,49010,rock
510,510,49020,rock
508,500,49030,rock
500,502,49040,rock
511,501,49050,rock
512,516,49060,rock
520,519,49070,rock
546,486,49080,rock
546,516,49090,rock
543,495,49100,rock
539,482,49110,rock
537,503,49120,rock
534,494,49130,rock
505,522,49140,rock
534,518,49150,rock
530,482,49160,rock
517,518,49170,rock
517,497,49180,rock
513,503,49190,rock
520,509,49200,rock
514,528,49210,rock
534,511,49220,rock
518,524,49230,rock
541,507,49240,rock
519,484,49250,rock
532,515,49260,rock
532,519,49270,rock
515,518,49280,rock
507,483,49290,rock
531,516,49300,rock
522,522,49310,rock
544,527,49320,rock
510,499,49330,rock
528,481,49340,rock
548,487,49350,rock
538,493,49360,rock
528,525,49370,rock
538,491,49380,rock
507,513,49390,rock
522,512,49400,rock
549,492,49410,rock
506,505,49420,rock
549,482,49430,rock
507,525,49440,rock
524,528,49450,rock
527,513,49460,rock
514,501,49470,rock
532,510,49480,rock
514,516,49490,rock
544,523,49500,rock
513,497,49510,rock
515,528,49520,rock
524,525,49530,rock
546,491,49540,rock
534,509,49550,rock
530,512,49560,rock
537,507,49570,rock
517,517,49580,rock
529,519,49590,rock
547,492,49600,rock
521,492,49610,rock
544,498,49620,rock
518,515,49630,rock
543,494,49640,rock
528,515,49650,rock
511,502,49660,rock
534,490,49670,rock
524,500,49680,rock
513,507,49690,rock
520,527,49700,rock
516,505,49710,rock
517,493,49720,rock
531,486,49730,rock
531,522,49740,rock
519,509,49750,rock
530,509,49760,rock
513,498,49770,rock
539,488,49780,rock
511,508,49790,rock
528,511,49800,rock
517,510,49810,rock
504,507,49820,rock
503,504,49830,rock
516,529,49840,rock
549,494,49850,rock
527,484,49860,rock
512,520,49870,rock
510,491,49880,rock
534,505,49890,rock
518,516,49900,rock
533,496,49910,rock
514,508,49920,rock
509,523,49930,rock
523,480,49940,rock
549,511,49950,rock
543,487,49960,rock
535,484,49970,rock
505,510,49980,rock
504,496,49990,rock
547,486,50000,rock
517,520,50010,rock
549,486,50020,rock
540,528,50030,rock
504,522,50040,rock
549,501,50050,rock
543,521,50060,rock
511,492,50070,rock
539,509,50080,rock
540,509,50090,rock
508,516,50100,rock
548,487,50110,rock
544,514,50120,rock
528,495,50130,rock
524,489,50140,rock
502,518,50150,rock
541,506,50160,rock
537,489,50170,rock
517,482,50180,rock
521,489,50190,rock
517,525,50200,rock
530,481,50210,rock
525,523,50220,rock
515,493,50230,rock
517,501,50240,rock
529,515,50250,rock
528,494,50260,rock
521,482,50270,rock
537,526,50280,rock
518,502,50290,rock
506,503,50300,rock
545,480,50310,rock
541,480,50320,rock
502,497,50330,rock
512,523,50340,rock
532,528,50350,rock
506,528,50360,rock
517,512,50370,rock
546,519,50380,rock
512,482,50390,rock
523,506,50400,rock
507,499,50410,rock
535,500,50420,rock
543,502,50430,rock
516,516,50440,rock
509,522,50450,rock
546,498,50460,rock
522,491,50470,rock
529,506,50480,rock
536,480,50490,rock
508,508,50500,rock
517,501,50510,rock
529,486,50520,rock
525,497,50530,rock
532,498,50540,rock
515,512,50550,rock
520,522,50560,rock
526,507,50570,rock
537,496,50580,rock
501,524,50590,rock
544,505,50600,rock
519,488,50610,rock
541,512,50620,rock
536,525,50630,rock
539,520,50640,rock
526,506,50650,rock
545,482,50660,rock
512,518,50670,rock
543,498,50680,rock
509,502,50690,rock
533,507,50700,rock
536,529,50710,rock
532,516,50720,rock
542,499,50730,rock
502,489,50740,rock
547,504,50750,rock
522,521,50760,rock
530,511,50770,rock
534,517,50780,rock
540,483,50790,rock
520,509,50800,rock
501,487,50810,rock
532,491,50820,rock
536,497,50830,rock
540,511,50840,rock
504,517,50850,rock
514,515,50860,rock
525,490,50870,rock
529,512,50880,rock
536,494,50890,rock
517,500,50900,rock
513,494,50910,rock
540,529,50920,rock
526,486,50930,rock
541,495,50940,rock
512,485,50950,rock
517,499,50960,rock
549,517,50970,rock
513,519,50980,rock
512,496,50990,rock
502,528,51000,rock
506,515,51010,rock
506,511,51020,rock
530,491,51030,rock
526,481,51040,rock
501,529,51050,rock
500,518,51060,rock
534,489,51070,rock
532,519,51080,rock
522,500,51090,rock
531,510,51100,rock
542,492,51110,rock
503,517,51120,rock
524,524,51130,rock
515,520,51140,rock
502,495,51150,rock
547,499,51160,rock
532,513,51170,rock
508,497,51180,rock
543,498,51190,rock
504,521,51200,rock
529,513,51210,rock
529,511,51220,rock
518,529,51230,rock
500,480,51240,rock
549,516,51250,rock
522,486,51260,rock
500,524,51270,rock
545,502,51280,rock
537,484,51290,rock
548,510,51300,rock
531,488,51310,rock
535,485,51320,rock
540,493,51330,rock
528,524,51340,rock
510,509,51350,rock
540,480,51360,rock
544,486,51370,rock
501,498,51380,rock
503,528,51390,rock
531,514,51400,rock
529,517,51410,rock
537,522,51420,rock
542,480,51430,rock
503,495,51440,rock
531,529,51450,rock
534,481,51460,rock
538,513,51470,rock
528,527,51480,rock
526,517,51490,rock
503,504,51500,rock
509,516,51510,rock
535,509,51520,rock
542,483,51530,rock
545,484,51540,rock
534,495,51550,rock
518,480,51560,rock
541,512,51570,rock
533,529,51580,rock
527,504,51590,rock
510,526,51600,rock
505,483,51610,rock
516,487,51620,rock
503,487,51630,rock
508,513,51640,rock
515,492,51650,rock
537,497,51660,rock
510,492,51670,rock
545,486,51680,rock
520,494,51690,rock
547,504,51700,rock
523,515,51710,rock
507,492,51720,rock
501,503,51730,rock
528,502,51740,rock
541,514,51750,rock
543,498,51760,rock
540,520,51770,rock
527,495,51780,rock
549,529,51790,rock
526,498,51800,rock
532,528,51810,rock
522,481,51820,rock
517,522,51830,rock
534,515,51840,rock
517,523,51850,rock
545,492,51860,rock
543,493,51870,rock
519,492,51880,rock
532,524,51890,rock
537,502,51900,rock
546,492,51910,rock
502,516,51920,rock
529,523,51930,rock
545,528,51940,rock
538,490,51950,rock
535,487,51960,rock
546,523,51970,rock
502,506,51980,rock
501,504,51990,rock
517,500,52000,rock
538,528,52010,rock
503,485,52020,rock
528,514,52030,rock
545,500,52040,rock
541,498,52050,rock
511,486,52060,rock
536,523,52070,rock
529,527,52080,rock
526,529,52090,rock
523,499,52100,rock
521,493,52110,rock
503,494,52120,rock
507,480,52130,rock
519,493,52140,rock
542,523,52150,rock
531,528,52160,rock
548,501,52170,rock
516,482,52180,rock
503,519,52190,rock
520,504,52200,rock
540,496,52210,rock
508,522,52220,rock
500,495,52230,rock
509,513,52240,rock
509,524,52250,rock
542,513,52260,rock
520,484,52270,rock
517,510,52280,rock
542,518,52290,rock
546,519,52300,rock
523,502,52310,rock
517,523,52320,rock
522,526,52330,rock
539,519,52340,rock
505,524,52350,rock
517,512,52360,rock
531,485,52370,rock
525,526,52380,rock
527,482,52390,rock
535,528,52400,rock
541,491,52410,rock
503,483,52420,rock
535,493,52430,rock
514,529,52440,rock
508,500,52450,rock
507,488,52460,rock
517,506,52470,rock
524,511,52480,rock
514,481,52490,rock
530,529,52500,rock
512,482,52510,rock
528,488,52520,rock
517,481,52530,rock
549,481,52540,rock
549,486,52550,rock
547,503,52560,rock
523,486,52570,rock
502,483,52580,rock
507,511,52590,rock
521,515,52600,rock
504,517,52610,rock
534,527,52620,rock
537,498,52630,rock
513,517,52640,rock
508,502,52650,rock
547,505,52660,rock
515,516,52670,rock
504,498,52680,rock
502,518,52690,rock
500,497,52700,rock
524,516,52710,rock
509,508,52720,rock
546,517,52730,rock
525,524,52740,rock
514,516,52750,rock
505,480,52760,rock
549,520,52770,rock
549,505,52780,rock
543,483,52790,rock
535,497,52800,rock
514,512,52810,rock
518,480,52820,rock
507,525,52830,rock
508,520,52840,rock
531,480,52850,rock
528,505,52860,rock
524,519,52870,rock
506,496,52880,rock
542,519,52890,rock
516,486,52900,rock
542,490,52910,rock
502,515,52920,rock
533,516,52930,rock
507,516,52940,rock
505,503,52950,rock
509,523,52960,rock
516,513,52970,rock
508,520,52980,rock
540,486,52990,rock
513,501,53000,rock
530,499,53010,rock
501,527,53020,rock
510,514,53030,rock
541,487,53040,rock
509,513,53050,rock
526,516,53060,rock
537,503,53070,rock
507,522,53080,rock
527,518,53090,rock
520,489,53100,rock
542,515,53110,rock
540,497,53120,rock
508,505,53130,rock
513,517,53140,rock
544,498,53150,rock
521,515,53160,rock
513,508,53170,rock
510,480,53180,rock
539,492,53190,rock
503,491,53200,rock
543,508,53210,rock
542,487,53220,rock
547,511,53230,rock
500,526,53240,rock
535,488,53250,rock
510,485,53260,rock
509,497,53270,rock
537,522,53280,rock
513,480,53290,rock
521,491,53300,rock
533,523,53310,rock
525,506,53320,rock
525,504,53330,rock
535,516,53340,rock
502,527,53350,rock
504,492,53360,rock
548,527,53370,rock
542,496,53380,rock
525,527,53390,rock
530,486,53400,rock
539,490,53410,rock
511,494,53420,rock
536,528,53430,rock
510,525,53440,rock
515,527,53450,rock
534,481,53460,rock
504,494,53470,rock
507,480,53480,rock
509,529,53490,rock
535,481,53500,rock
547,507,53510,rock
510,486,53520,rock
519,498,53530,rock
524,498,53540,rock
503,522,53550,rock
524,487,53560,rock
519,507,53570,rock
503,529,53580,rock
524,483,53590,rock
523,485,53600,rock
519,524,53610,rock
543,518,53620,rock
515,527,53630,rock
526,500,53640,rock
531,515,53650,rock
536,524,53660,rock
504,524,53670,rock
516,503,53680,rock
516,491,53690,rock
537,492,53700,rock
504,513,53710,rock
534,494,53720,rock
544,496,53730,rock
516,489,53740,rock
503,512,53750,rock
500,523,53760,rock
501,513,53770,rock
549,506,53780,rock
526,507,53790,rock
537,482,53800,rock
547,492,53810,rock
536,529,53820,rock
505,529,53830,rock
515,495,53840,rock
533,480,53850,rock
541,487,53860,rock
525,488,53870,rock
505,511,53880,rock
518,526,53890,rock
522,502,53900,rock
520,497,53910,rock
521,483,53920,rock
508,488,53930,rock
526,480,53940,rock
535,526,53950,rock
545,503,53960,rock
501,516,53970,rock
542,492,53980,rock
515,509,53990,rock
517,527,54000,rock
534,528,54010,rock
524,521,54020,rock
549,503,54030,rock
547,493,54040,rock
521,513,54050,rock
511,504,54060,rock
538,481,54070,rock
519,494,54080,rock
540,510,54090,rock
506,528,54100,rock
544,514,54110,rock
536,501,54120,rock
542,516,54130,rock
522,529,54140,rock
542,509,54150,rock
547,523,54160,rock
516,480,54170,rock
507,521,54180,rock
526,490,54190,rock
521,497,54200,rock
504,521,54210,rock
545,488,54220,rock
521,481,54230,rock
513,485,54240,rock
519,514,54250,rock
548,502,54260,rock
540,488,54270,rock
536,506,54280,rock
530,508,54290,rock
515,487,54300,rock
529,504,54310,rock
500,518,54320,rock
528,526,54330,rock
530,508,54340,rock
529,524,54350,rock
525,487,54360,rock
535,513,54370,rock
513,520,54380,rock
501,484,54390,rock
525,504,54400,rock
517,490,54410,rock
541,505,54420,rock
501,519,54430,rock
536,508,54440,rock
542,507,54450,rock
523,522,54460,rock
528,494,54470,rock
543,496,54480,rock
515,501,54490,rock
516,494,54500,rock
533,517,54510,rock
511,508,54520,rock
523,482,54530,rock
512,523,54540,rock
548,497,54550,rock
530,501,54560,rock
512,516,54570,rock
517,510,54580,rock
503,487,54590,rock
500,498,54600,rock
549,490,54610,rock
515,519,54620,rock
540,486,54630,rock
518,515,54640,rock
540,496,54650,rock
542,516,54660,rock
546,524,54670,rock
526,496,54680,rock
543,517,54690,rock
510,492,54700,rock
535,523,54710,rock
500,503,54720,rock
509,507,54730,rock
507,484,54740,rock
505,484,54750,rock
527,505,54760,rock
524,504,54770,rock
534,480,54780,rock
527,516,54790,rock
537,481,54800,rock
509,504,54810,rock
507,525,54820,rock
500,520,54830,rock
510,486,54840,rock
509,484,54850,rock
533,522,54860,rock
528,492,54870,rock
544,498,54880,rock
525,502,54890,rock
533,500,54900,rock
504,512,54910,rock
507,506,54920,rock
502,493,54930,rock
548,529,54940,rock
515,512,54950,rock
547,518,54960,rock
518,521,54970,rock
515,482,54980,rock
536,496,54990,rock
538,514,55000,rock
528,501,55010,rock
524,501,55020,rock
544,490,55030,rock
500,483,55040,rock
530,525,55050,rock
502,484,55060,rock
519,520,55070,rock
507,520,55080,rock
549,508,55090,rock
536,525,55100,rock
527,508,55110,rock
522,498,55120,rock
531,488,55130,rock
525,498,55140,rock
525,512,55150,rock
518,490,55160,rock
546,497,55170,rock
510,500,55180,rock
535,480,55190,rock
545,514,55200,rock
514,519,55210,rock
546,523,55220,rock
503,498,55230,rock
518,517,55240,rock
500,502,55250,rock
509,503,55260,rock
511,510,55270,rock
524,514,55280,rock
525,484,55290,rock
545,493,55300,rock
543,486,55310,rock
524,510,55320,rock
501,490,55330,rock
512,487,55340,rock
510,496,55350,rock
508,495,55360,rock
546,516,55370,rock
543,500,55380,rock
516,506,55390,rock
521,481,55400,rock
535,508,55410,rock
535,510,55420,rock
541,529,55430,rock
506,527,55440,rock
533,510,55450,rock
504,481,55460,rock
508,524,55470,rock
526,513,55480,rock
535,501,55490,rock
513,526,55500,rock
542,495,55510,rock
507,481,55520,rock
528,485,55530,rock
537,487,55540,rock
534,525,55550,rock
500,527,55560,rock
518,528,55570,rock
511,504,55580,rock
528,515,55590,rock
500,498,55600,rock
501,517,55610,rock
512,500,55620,rock
543,529,55630,rock
526,497,55640,rock
546,509,55650,rock
538,488,55660,rock
520,529,55670,rock
539,517,55680,rock
502,512,55690,rock
539,512,55700,rock
545,505,55710,rock
522,517,55720,rock
525,482,55730,rock
523,494,55740,rock
504,502,55750,rock
518,515,55760,rock
506,481,55770,rock
514,511,55780,rock
512,502,55790,rock
543,508,55800,rock
502,493,55810,rock
524,522,55820,rock
515,489,55830,rock
522,508,55840,rock
545,486,55850,rock
519,483,55860,rock
508,481,55870,rock
511,493,55880,rock
546,497,55890,rock
505,529,55900,rock
510,512,55910,rock
524,495,55920,rock
548,486,55930,rock
529,528,55940,rock
537,527,55950,rock
509,501,55960,rock
534,526,55970,rock
531,516,55980,rock
510,482,55990,rock
