time,rms_ch1,rms_ch2,mav_ch1,mav_ch2,mse_ch1,mse_ch2,WL_ch1,WL_ch2,SSC_ch1,SSC_ch2,label
48095.0,0.5746048748335012,0.6315592915096829,0.4922448979591831,0.551428571428572,0.3301707621824235,0.3988671386922127,36.55102040816327,34.36734693877551,3893.0,3870.0,rock
48195.0,0.5647385347763959,0.6330808297073458,0.4810204081632648,0.5518367346938782,0.3189296126613905,0.40079133694294133,35.6530612244898,34.75510204081633,3893.0,3870.0,rock
48295.0,0.5611985151688641,0.6190304251181775,0.4771428571428566,0.531020408163266,0.3149437734277378,0.38319866722199153,36.12244897959184,35.42857142857143,3893.0,3870.0,rock
48395.0,0.569566938377566,0.610432692142892,0.488571428571428,0.5216326530612251,0.324406497292794,0.3726280716368187,35.32653061224489,34.714285714285715,3893.0,3870.0,rock
48495.0,0.5645541303519609,0.6190102403307394,0.48224489795918307,0.5363265306122454,0.3187213660974588,0.38317367763431975,34.95918367346938,34.48979591836735,3893.0,3870.0,rock
48595.0,0.5566829229624648,0.5958939050053216,0.468571428571428,0.5120408163265313,0.30989587671803354,0.35508954602249126,33.469387755102034,34.46938775510205,3893.0,3870.0,rock
48695.0,0.5485811466583324,0.5888241411670878,0.46571428571428514,0.5093877551020415,0.3009412744689708,0.3467138692211586,30.040816326530603,34.836734693877546,3893.0,3870.0,rock
48795.0,0.528405931068471,0.5879534812607325,0.448367346938775,0.511020408163266,0.27921282798833774,0.3456892961266146,29.632653061224474,34.08163265306121,3893.0,3870.0,rock
48895.0,0.539196650495011,0.594312205061068,0.4597959183673464,0.5132653061224496,0.2907330279050391,0.35320699708454883,29.79591836734692,35.30612244897959,3893.0,3870.0,rock
48995.0,0.5430565845080132,0.6083857968435137,0.4624489795918361,0.5279591836734702,0.2949104539775089,0.3701332778009171,31.59183673469387,34.73469387755101,3893.0,3870.0,rock
49095.0,0.5603815562154402,0.6304371991384049,0.4857142857142851,0.554285714285715,0.31402748854643847,0.39745106205747677,31.65306122448979,34.938775510204074,3893.0,3870.0,rock
49195.0,0.5721533304712518,0.6114484615712528,0.5010204081632647,0.5367346938775518,0.32735943356934555,0.37386922115785176,32.06122448979592,33.67346938775509,3893.0,3870.0,rock
49295.0,0.5669577287791452,0.6042332959089963,0.5012244897959177,0.5346938775510212,0.3214410662224067,0.3650978758850488,30.653061224489793,32.0,3893.0,3870.0,rock
49395.0,0.5634316524555167,0.5933899393807315,0.4948979591836729,0.5253061224489802,0.31745522698875417,0.35211162015826813,30.71428571428572,31.877551020408163,3893.0,3870.0,rock
49495.0,0.5677395499564531,0.5844222398537317,0.4973469387755095,0.5134693877551029,0.3223281965847559,0.3415493544356526,29.89795918367347,32.63265306122448,3893.0,3870.0,rock
49595.0,0.5993610369758204,0.5957995408507532,0.5326530612244892,0.524081632653062,0.35923365264473084,0.3549770928779683,33.93877551020408,34.08163265306122,3893.0,3870.0,rock
49695.0,0.6018747609110555,0.5911149715757434,0.5328571428571424,0.5181632653061231,0.3622532278217403,0.34941690962099203,35.77551020408165,33.673469387755105,3893.0,3870.0,rock
49795.0,0.6006521514823554,0.5823268324361282,0.5338775510204077,0.5067346938775518,0.36078300708038247,0.33910453977509447,34.55102040816327,35.34693877551022,3893.0,3870.0,rock
49895.0,0.5908965086051156,0.5849671690969362,0.518571428571428,0.5063265306122458,0.34915868388171545,0.3421865889212836,35.46938775510205,34.816326530612244,3893.0,3870.0,rock
49995.0,0.5931266730744532,0.5714613693211523,0.5230612244897954,0.4932653061224497,0.35179925031236925,0.3265680966264064,33.79591836734695,34.306122448979586,3893.0,3870.0,rock
50095.0,0.5786856958032398,0.5548618928315574,0.5069387755102035,0.4775510204081639,0.3348771345272798,0.3078717201166187,33.755102040816325,33.91836734693877,3893.0,3870.0,rock
50195.0,0.5858564856182279,0.567108303946285,0.5132653061224485,0.48795918367347013,0.34322782174094085,0.321611828404832,34.673469387755105,34.91836734693878,3893.0,3870.0,rock
50295.0,0.6053901987930332,0.5737053766745815,0.531836734693877,0.49428571428571494,0.3664972927946683,0.32913785922532346,35.469387755102034,35.22448979591837,3893.0,3870.0,rock
50395.0,0.6102245577070957,0.5665829535310671,0.5393877551020403,0.48775510204081696,0.37237401082882066,0.32101624323198735,35.38775510204082,34.775510204081634,3893.0,3870.0,rock
50495.0,0.6096338882621414,0.5681355552707904,0.5408163265306116,0.48959183673469453,0.37165347771761703,0.3227780091628494,35.693877551020414,34.12244897959184,3893.0,3870.0,rock
50595.0,0.5755825689053261,0.5709546139393884,0.5040816326530606,0.491020408163266,0.33129529362765453,0.3259891711786761,32.897959183673464,34.244897959183675,3893.0,3870.0,rock
50695.0,0.572815372578335,0.5823089516044736,0.4993877551020401,0.5073469387755108,0.32811745106205675,0.33908371511870117,34.20408163265305,32.918367346938766,3893.0,3870.0,rock
50795.0,0.580808581989757,0.5872588608067164,0.49857142857142783,0.5122448979591844,0.3373386089129523,0.3448729695960023,37.20408163265304,33.0,3893.0,3870.0,rock
50895.0,0.591541094350769,0.5757091854594714,0.5110204081632648,0.5018367346938782,0.3499208663057054,0.33144106622240804,35.632653061224474,33.55102040816327,3893.0,3870.0,rock
50995.0,0.5958869155804083,0.5952050525328229,0.5177551020408157,0.5171428571428578,0.35508121615993266,0.3542690545606004,34.40816326530611,35.326530612244895,3893.0,3870.0,rock
51095.0,0.6116459655487076,0.5930353801411228,0.5334693877551014,0.5100000000000007,0.3741107871720109,0.351690962099126,33.979591836734684,35.89795918367347,3893.0,3870.0,rock
51195.0,0.5873404149344821,0.5782825107368146,0.5038775510204074,0.48979591836734754,0.3449687630154095,0.33441066222407406,33.12244897959182,35.44897959183673,3893.0,3870.0,rock
51295.0,0.5884243638622313,0.5753944014336312,0.5014285714285708,0.48897959183673534,0.3462432319866715,0.3310787172011667,32.87755102040815,35.346938775510196,3893.0,3870.0,rock
51395.0,0.5950475885616716,0.5885800616423671,0.5116326530612239,0.4981632653061231,0.35408163265306036,0.3464264889629327,32.87755102040815,37.46938775510204,3893.0,3870.0,rock
51495.0,0.6074574729348596,0.5974888447635044,0.5199999999999992,0.5085714285714292,0.3690045814244057,0.3569929196168271,32.75510204081632,36.897959183673464,3893.0,3870.0,rock
51595.0,0.6238592254623646,0.5997326906977357,0.5434693877551013,0.5104081632653068,0.3892003331945014,0.3596793002915459,34.18367346938775,36.510204081632644,3893.0,3870.0,rock
51695.0,0.6171402926196574,0.5954708971375315,0.5365306122448973,0.49959183673469454,0.38086214077467645,0.3545855893377767,31.816326530612248,37.42857142857143,3893.0,3870.0,rock
51795.0,0.6108385207720407,0.5933513342988309,0.5312244897959176,0.5022448979591845,0.3731236984589748,0.35206580591420306,30.857142857142854,36.04081632653061,3893.0,3870.0,rock
51895.0,0.6006902873565108,0.6140381900111512,0.525510204081632,0.5261224489795926,0.36082882132444744,0.3770428987921706,30.04081632653061,36.204081632653065,3893.0,3870.0,rock
51995.0,0.585041923692767,0.5986622599243473,0.5048979591836728,0.5087755102040823,0.34227405247813336,0.3583965014577268,30.346938775510207,36.51020408163265,3893.0,3870.0,rock
52095.0,0.5837127145361859,0.5884102074756679,0.5002040816326523,0.49122448979591904,0.3407205331112029,0.3462265722615585,30.795918367346943,36.7142857142857,3893.0,3870.0,rock
52195.0,0.5876098176448259,0.6111452710068639,0.5034693877551013,0.5230612244897965,0.34528529779258554,0.37349854227405316,30.795918367346943,36.77551020408163,3893.0,3870.0,rock
52295.0,0.5820478289070061,0.6129825488254257,0.49489795918367285,0.5218367346938781,0.3387796751353595,0.3757476051645154,31.204081632653065,36.75510204081631,3893.0,3870.0,rock
52395.0,0.5704912136977119,0.6095792309594875,0.47979591836734636,0.5187755102040823,0.32546022490628845,0.3715868388171602,31.244897959183685,37.08163265306122,3893.0,3870.0,rock
52495.0,0.5483153556845425,0.6086527272925427,0.45877551020408097,0.518163265306123,0.3006497292794663,0.3704581424406504,31.734693877551024,37.10204081632652,3893.0,3870.0,rock
52595.0,0.5352038384466671,0.6060262412480312,0.44387755102040755,0.5202040816326536,0.2864431486880461,0.36726780508121687,32.816326530612244,36.061224489795904,3893.0,3870.0,rock
52695.0,0.5409356818621812,0.6027598611628615,0.45142857142857085,0.5210204081632659,0.2926114119117029,0.3633194502290721,33.08163265306122,36.24489795918366,3893.0,3870.0,rock
52795.0,0.5498400055047624,0.5918754385655626,0.4579591836734689,0.5038775510204087,0.30232403165347715,0.35031653477717706,34.836734693877546,36.91836734693878,3893.0,3870.0,rock
52895.0,0.5541784032456571,0.5881659561750685,0.4595918367346933,0.5020408163265312,0.30711370262390614,0.34593919200333256,35.10204081632653,36.795918367346935,3893.0,3870.0,rock
52995.0,0.5540092785471806,0.5964702504597073,0.4589795918367341,0.5069387755102047,0.3069262807163676,0.35577675968346584,35.20408163265305,36.3265306122449,3893.0,3870.0,rock
53095.0,0.5398913923514554,0.6045296187739779,0.4475510204081627,0.5208163265306128,0.29148271553519317,0.36545605997501107,35.81632653061223,38.775510204081634,3893.0,3870.0,rock
53195.0,0.5427995979934404,0.6082796765726103,0.4565306122448973,0.5204081632653067,0.2946314035818405,0.37000416493127936,34.93877551020408,38.61224489795919,3893.0,3870.0,rock
53295.0,0.5333172807524498,0.6011477291425366,0.44632653061224425,0.5161224489795925,0.2844273219491873,0.36137859225322855,35.6530612244898,37.06122448979592,3893.0,3870.0,rock
53395.0,0.544481228705968,0.5994270483878968,0.45632653061224426,0.5091836734693884,0.29645980841316066,0.359312786339026,35.67346938775509,35.26530612244898,3893.0,3870.0,rock
53495.0,0.5525187489398243,0.5879074349079048,0.4679591836734688,0.49448979591836795,0.3052769679300286,0.3456351520199923,34.9795918367347,36.2857142857143,3893.0,3870.0,rock
53595.0,0.5704802626843918,0.5854795803658798,0.4881632653061218,0.48918367346938846,0.3254477301124526,0.34278633902540667,34.08163265306122,35.69387755102042,3893.0,3870.0,rock
53695.0,0.5788368178001312,0.6064556220293832,0.49591836734693806,0.5085714285714292,0.3350520616409823,0.36778842149104607,34.06122448979592,37.204081632653065,3893.0,3870.0,rock
53795.0,0.5816290726706836,0.6031881146936025,0.5036734693877544,0.5075510204081638,0.33829237817575936,0.36383590170762253,32.71428571428571,36.020408163265316,3893.0,3870.0,rock
53895.0,0.5703962979306966,0.5966413003774705,0.49244897959183603,0.4997959183673477,0.32535193669304396,0.35598084131611907,32.71428571428571,35.06122448979593,3893.0,3870.0,rock
53995.0,0.5833130041478555,0.5879357715518096,0.5079591836734688,0.5022448979591845,0.34025406080799603,0.34566847147022167,33.34693877551019,33.18367346938775,3893.0,3870.0,rock
54095.0,0.5825377848007223,0.5908013462554004,0.5073469387755096,0.5097959183673477,0.3393502707205326,0.34904623073719354,33.469387755102034,32.61224489795919,3893.0,3870.0,rock
54195.0,0.6040540534244914,0.5785417333919272,0.5257142857142851,0.4987755102040825,0.3648812994585583,0.3347105372761357,34.61224489795918,33.97959183673469,3893.0,3870.0,rock
54295.0,0.5930950732647015,0.5736509263098456,0.5183673469387751,0.4891836734693885,0.35176176593086156,0.32907538525614394,33.551020408163254,35.183673469387756,3893.0,3870.0,rock
54395.0,0.5833451338525965,0.568564249775212,0.5061224489795912,0.48816326530612314,0.34029154518950366,0.32326530612244975,33.16326530612244,35.83673469387755,3893.0,3870.0,rock
54495.0,0.5848995257537725,0.5805503715104247,0.5040816326530607,0.5030612244897966,0.34210745522698793,0.3370387338608921,34.0204081632653,35.32653061224489,3893.0,3870.0,rock
54595.0,0.5772192022939601,0.5752097927764762,0.49204081632653,0.49734693877551095,0.33318200749687565,0.3308663057059567,34.3877551020408,36.24489795918366,3893.0,3870.0,rock
54695.0,0.570012823459953,0.5502867375690217,0.4893877551020403,0.4738775510204089,0.3249146189087875,0.3028154935443574,33.918367346938766,34.591836734693864,3893.0,3870.0,rock
54795.0,0.557154070306537,0.5655160591541002,0.4726530612244892,0.4930612244897967,0.31042065805914154,0.3198084131611837,34.24489795918367,34.18367346938774,3893.0,3870.0,rock
54895.0,0.5696071554473829,0.5446877221878681,0.4814285714285708,0.47428571428571503,0.3244523115368591,0.2966847147022082,34.26530612244898,32.489795918367335,3893.0,3870.0,rock
54995.0,0.5645947044929874,0.5585427579825869,0.4759183673469382,0.48204081632653134,0.3187671803415238,0.3119700124947946,33.57142857142858,34.02040816326529,3893.0,3870.0,rock
55095.0,0.5672992198402177,0.5717273271497058,0.478571428571428,0.48979591836734765,0.3218284048313197,0.3268721366097467,34.36734693877551,33.367346938775505,3893.0,3870.0,rock
55195.0,0.5509107978659799,0.5795523125356604,0.45979591836734635,0.49775510204081697,0.30350270720533057,0.3358808829654318,33.59183673469387,33.06122448979591,3893.0,3870.0,rock
55295.0,0.5555407929918831,0.5816791961327668,0.46591836734693837,0.5024489795918374,0.3086255726780503,0.3383506872136618,33.61224489795919,32.346938775510196,3893.0,3870.0,rock
55395.0,0.5619179389339629,0.5712609083475619,0.4726530612244892,0.49142857142857216,0.3157517700957929,0.32633902540608156,35.40816326530613,31.938775510204074,3893.0,3870.0,rock
55495.0,0.5610723355898636,0.5820120495510163,0.47510204081632595,0.4981632653061233,0.31480216576426445,0.33873802582257456,35.10204081632653,32.938775510204074,3893.0,3870.0,rock
55595.0,0.5555820253770953,0.5854760235006452,0.4738775510204076,0.5061224489795926,0.3086713869221154,0.3427821740941281,33.48979591836735,32.224489795918366,3893.0,3870.0,rock
55695.0,0.5362261888553439,0.593754808832102,0.44857142857142807,0.5097959183673477,0.28753852561432697,0.3525447730112459,32.714285714285715,34.51020408163265,3893.0,3870.0,rock
55795.0,0.5311927750495946,0.5760960977729512,0.4448979591836729,0.48693877551020487,0.2821657642648892,0.3318867138692218,32.22448979591836,34.14285714285713,3893.0,3870.0,rock
55895.0,0.5341522416341759,0.5900889039957533,0.4491836734693871,0.4979591836734702,0.28531861724281504,0.3482049146189094,33.77551020408163,35.12244897959184,3893.0,3870.0,rock
55995.0,0.528571428571428,0.5882119822903601,0.4414285714285707,0.49734693877551095,0.2793877551020402,0.3459933361099549,34.79591836734694,35.40816326530613,3893.0,3870.0,rock
56095.0,0.5376999158454534,0.5631617769392869,0.451836734693877,0.4751020408163273,0.28912119950020765,0.3171511870054152,33.87755102040816,36.34693877551021,3893.0,3870.0,rock
56195.0,0.5318274937722076,0.5575837382458224,0.45183673469387675,0.4659183673469396,0.28284048313202753,0.31089962515618574,33.61224489795917,35.38775510204082,3893.0,3870.0,rock
56295.0,0.5235081737629961,0.5794516933184596,0.44081632653061154,0.48673469387755175,0.27406080799666727,0.3357642648896302,33.87755102040816,36.08163265306124,3893.0,3870.0,rock
56395.0,0.5243269817967275,0.6039885477095288,0.442448979591836,0.517755102040817,0.27491878384006585,0.3648021657642658,33.95918367346938,35.55102040816328,3893.0,3870.0,rock
56495.0,0.5126756461943057,0.5889479109530067,0.43244897959183604,0.5055102040816334,0.26283631820074893,0.3468596418159107,32.6326530612245,35.020408163265316,3893.0,3870.0,rock
56595.0,0.5278341718313958,0.5734076515538274,0.44244897959183604,0.48612244897959256,0.2786089129529355,0.3287963348604756,35.142857142857146,35.244897959183675,3893.0,3870.0,rock
56695.0,0.562958360613899,0.5739122409464757,0.47693877551020336,0.49285714285714355,0.31692211578508883,0.32937526030820563,36.102040816326536,33.87755102040816,3893.0,3870.0,rock
56795.0,0.5790166735120105,0.5940458419241504,0.4926530612244891,0.5075510204081639,0.3352603082049141,0.3528904623073727,37.612244897959194,36.285714285714285,3893.0,3870.0,rock
56895.0,0.5826628899417611,0.5973180375513315,0.49775510204081563,0.5148979591836742,0.3394960433152848,0.3567888379841738,38.30612244897959,36.0204081632653,3893.0,3870.0,rock
56995.0,0.5835128935675711,0.593442578626987,0.502244897959183,0.5108163265306129,0.34048729695959956,0.35217409412744766,37.95918367346939,35.69387755102041,3893.0,3870.0,rock
57095.0,0.5841085862090468,0.6090152913976674,0.5016326530612237,0.5275510204081639,0.3411828404831315,0.3708996251561857,36.93877551020408,35.61224489795918,3893.0,3870.0,rock
57195.0,0.587230491498672,0.6018643809263894,0.5048979591836728,0.5228571428571436,0.34483965014577195,0.3622407330279059,37.87755102040818,34.755102040816325,3893.0,3870.0,rock
57295.0,0.6062358170623144,0.5764683007684995,0.5338775510204075,0.49653061224489875,0.36752186588921204,0.33231570179092124,36.14285714285714,33.346938775510196,3893.0,3870.0,rock
57395.0,0.6135190822676492,0.5675194276040592,0.5414285714285708,0.48387755102040897,0.37640566430653843,0.322078300708039,36.081632653061234,33.20408163265305,3893.0,3870.0,rock
57495.0,0.6322151216292277,0.5762876497262365,0.5573469387755096,0.48755102040816406,0.3996959600166591,0.3321074552269895,38.734693877551024,33.22448979591836,3893.0,3870.0,rock
57595.0,0.6183201975693488,0.5831880384689361,0.5463265306122442,0.4930612244897967,0.3823198667221985,0.34010828821324524,37.20408163265306,33.55102040816326,3893.0,3870.0,rock
57695.0,0.5993158670835509,0.5804212231947253,0.5251020408163259,0.48428571428571504,0.3591795085381085,0.3368887963348612,39.224489795918366,33.244897959183675,3893.0,3870.0,rock
57795.0,0.6025179707191862,0.559942878029144,0.5344897959183667,0.4673469387755109,0.36302790503956617,0.3135360266555608,36.73469387755103,32.836734693877546,3893.0,3870.0,rock
57895.0,0.5894462631370198,0.5371923245009257,0.5195918367346932,0.4418367346938782,0.3474468971261967,0.28857559350270784,36.734693877551024,32.0204081632653,3893.0,3870.0,rock
57995.0,0.5941334745571377,0.5323010800446902,0.5236734693877545,0.4385714285714294,0.352994585589337,0.2833444398167437,36.938775510204074,32.38775510204081,3893.0,3870.0,rock
58095.0,0.6018989801791416,0.5247041569413545,0.5306122448979587,0.4332653061224498,0.36228238234069066,0.27531445231153756,37.979591836734684,31.65306122448979,3893.0,3870.0,rock
58195.0,0.6232881596387464,0.5250889930721887,0.551836734693877,0.43714285714285794,0.38848812994585535,0.275718450645565,37.51020408163265,31.3061224489796,3893.0,3870.0,rock
58295.0,0.6152443533486212,0.5354411354164378,0.5408163265306117,0.4453061224489804,0.37852561432736304,0.28669720949604405,38.3469387755102,31.93877551020409,3893.0,3870.0,rock
58395.0,0.5994791575261015,0.5225526045191973,0.52204081632653,0.43265306122449054,0.3593752603082044,0.2730612244897966,38.34693877551021,32.28571428571429,3893.0,3870.0,rock
58495.0,0.5920161585871799,0.5356550015787858,0.5193877551020403,0.45081632653061304,0.35048313202832093,0.28692628071636894,35.69387755102041,31.204081632653057,3893.0,3870.0,rock
58595.0,0.5908965086051156,0.5435663619444902,0.5169387755102036,0.4553061224489804,0.34915868388171534,0.29546438983756845,36.10204081632652,31.959183673469383,3893.0,3870.0,rock
58695.0,0.5921814618834471,0.5412897427342758,0.5208163265306116,0.4567346938775518,0.35067888379841655,0.2929945855893385,35.387755102040806,30.551020408163268,3893.0,3870.0,rock
58795.0,0.5911466772320542,0.557038190063756,0.5146938775510198,0.4748979591836742,0.3494543940024984,0.3102915451895052,37.12244897959183,30.06122448979592,3893.0,3870.0,rock
58895.0,0.5885234490336586,0.580439162179168,0.5132653061224485,0.5028571428571434,0.3463598500624734,0.3369096209912545,36.979591836734684,29.489795918367353,3893.0,3870.0,rock
58995.0,0.5968681276875394,0.5739049838132166,0.5224489795918361,0.4940816326530619,0.35625156184922885,0.3293669304456484,35.48979591836734,29.755102040816325,3893.0,3870.0,rock
59095.0,0.5759587194240856,0.5731751732748401,0.5004081632653055,0.4951020408163273,0.33172844648063254,0.32852977925864296,35.857142857142854,29.224489795918362,3893.0,3870.0,rock
59195.0,0.5627252661064145,0.5790202700564065,0.48816326530612186,0.4961224489795926,0.31665972511453494,0.335264473136194,34.775510204081634,30.04081632653061,3893.0,3870.0,rock
59295.0,0.5723534788831726,0.5782320928365815,0.49183673469387684,0.4979591836734701,0.3275885047896703,0.334352353186173,36.857142857142854,30.102040816326532,3893.0,3870.0,rock
59395.0,0.5902759151250164,0.5862722223511381,0.5116326530612239,0.5044897959183681,0.3484256559766756,0.3437151187005423,37.20408163265306,31.795918367346943,3893.0,3870.0,rock
59495.0,0.5862509096904404,0.5622513796433684,0.5020408163265301,0.4812244897959191,0.3436901291128689,0.31612661391087116,39.22448979591837,30.673469387755105,3893.0,3870.0,rock
