ch1,ch2,timestamp_ms,label
503,505,35020,index_finger
512,518,35030,index_finger
506,482,35040,index_finger
520,512,35050,index_finger
505,502,35060,index_finger
548,512,35070,index_finger
519,488,35080,index_finger
548,512,35090,index_finger
508,497,35100,index_finger
547,509,35110,index_finger
524,517,35120,index_finger
534,505,35130,index_finger
526,506,35140,index_finger
536,493,35150,index_finger
538,482,35160,index_finger
548,523,35170,index_finger
522,505,35180,index_finger
534,480,35190,index_finger
517,508,35200,index_finger
518,497,35210,index_finger
530,503,35220,index_finger
508,524,35230,index_finger
528,496,35240,index_finger
547,486,35250,index_finger
504,505,35260,index_finger
537,525,35270,index_finger
543,490,35280,index_finger
536,525,35290,index_finger
546,499,35300,index_finger
521,513,35310,index_finger
526,514,35320,index_finger
536,502,35330,index_finger
529,482,35340,index_finger
538,514,35350,index_finger
505,485,35360,index_finger
524,525,35370,index_finger
505,490,35380,index_finger
535,519,35390,index_finger
521,497,35400,index_finger
547,481,35410,index_finger
530,528,35420,index_finger
522,484,35430,index_finger
508,493,35440,index_finger
510,507,35450,index_finger
510,521,35460,index_finger
511,485,35470,index_finger
501,526,35480,index_finger
514,518,35490,index_finger
508,523,35500,index_finger
547,521,35510,index_finger
531,529,35520,index_finger
524,491,35530,index_finger
502,513,35540,index_finger
508,527,35550,index_finger
540,520,35560,index_finger
546,519,35570,index_finger
527,519,35580,index_finger
541,503,35590,index_finger
538,515,35600,index_finger
544,493,35610,index_finger
548,504,35620,index_finger
525,504,35630,index_finger
543,510,35640,index_finger
524,520,35650,index_finger
525,485,35660,index_finger
502,529,35670,index_finger
505,525,35680,index_finger
521,511,35690,index_finger
531,526,35700,index_finger
547,493,35710,index_finger
508,517,35720,index_finger
548,481,35730,index_finger
546,481,35740,index_finger
521,503,35750,index_finger
537,527,35760,index_finger
516,512,35770,index_finger
520,489,35780,index_finger
545,521,35790,index_finger
513,508,35800,index_finger
508,506,35810,index_finger
540,495,35820,index_finger
541,480,35830,index_finger
517,521,35840,index_finger
529,507,35850,index_finger
532,526,35860,index_finger
538,526,35870,index_finger
510,520,35880,index_finger
534,524,35890,index_finger
512,524,35900,index_finger
513,502,35910,index_finger
540,523,35920,index_finger
543,529,35930,index_finger
544,529,35940,index_finger
509,528,35950,index_finger
547,502,35960,index_finger
533,528,35970,index_finger
502,499,35980,index_finger
522,524,35990,index_finger
509,527,36000,index_finger
520,515,36010,index_finger
517,493,36020,index_finger
529,525,36030,index_finger
547,528,36040,index_finger
512,514,36050,index_finger
544,502,36060,index_finger
535,494,36070,index_finger
523,505,36080,index_finger
529,522,36090,index_finger
505,497,36100,index_finger
510,516,36110,index_finger
535,517,36120,index_finger
508,505,36130,index_finger
530,523,36140,index_finger
521,503,36150,index_finger
514,491,36160,index_finger
515,481,36170,index_finger
529,522,36180,index_finger
516,492,36190,index_finger
508,515,36200,index_finger
511,488,36210,index_finger
528,511,36220,index_finger
519,501,36230,index_finger
513,488,36240,index_finger
525,485,36250,index_finger
522,481,36260,index_finger
526,500,36270,index_finger
515,485,36280,index_finger
506,500,36290,index_finger
549,523,36300,index_finger
546,520,36310,index_finger
505,505,36320,index_finger
503,496,36330,index_finger
502,485,36340,index_finger
500,484,36350,index_finger
520,512,36360,index_finger
535,499,36370,index_finger
543,523,36380,index_finger
541,525,36390,index_finger
540,522,36400,index_finger
510,529,36410,index_finger
542,480,36420,index_finger
510,521,36430,index_finger
505,517,36440,index_finger
526,500,36450,index_finger
536,515,36460,index_finger
524,513,36470,index_finger
520,511,36480,index_finger
502,492,36490,index_finger
512,519,36500,index_finger
548,508,36510,index_finger
517,492,36520,index_finger
534,495,36530,index_finger
511,483,36540,index_finger
505,519,36550,index_finger
511,526,36560,index_finger
501,514,36570,index_finger
516,506,36580,index_finger
540,494,36590,index_finger
544,518,36600,index_finger
500,499,36610,index_finger
532,526,36620,index_finger
524,486,36630,index_finger
544,520,36640,index_finger
500,504,36650,index_finger
543,490,36660,index_finger
545,507,36670,index_finger
533,512,36680,index_finger
543,486,36690,index_finger
523,516,36700,index_finger
548,499,36710,index_finger
535,502,36720,index_finger
522,521,36730,index_finger
549,496,36740,index_finger
514,482,36750,index_finger
529,529,36760,index_finger
530,517,36770,index_finger
545,519,36780,index_finger
515,481,36790,index_finger
505,489,36800,index_finger
513,494,36810,index_finger
523,496,36820,index_finger
542,524,36830,index_finger
531,499,36840,index_finger
522,514,36850,index_finger
524,488,36860,index_finger
546,498,36870,index_finger
531,480,36880,index_finger
537,522,36890,index_finger
548,482,36900,index_finger
504,523,36910,index_finger
523,511,36920,index_finger
527,496,36930,index_finger
500,485,36940,index_finger
533,482,36950,index_finger
519,488,36960,index_finger
545,514,36970,index_finger
507,497,36980,index_finger
510,515,36990,index_finger
519,523,37000,index_finger
525,525,37010,index_finger
523,481,37020,index_finger
506,529,37030,index_finger
535,509,37040,index_finger
528,489,37050,index_finger
525,480,37060,index_finger
525,484,37070,index_finger
523,483,37080,index_finger
534,481,37090,index_finger
546,514,37100,index_finger
528,523,37110,index_finger
528,499,37120,index_finger
535,484,37130,index_finger
548,527,37140,index_finger
514,491,37150,index_finger
507,483,37160,index_finger
530,500,37170,index_finger
547,505,37180,index_finger
534,509,37190,index_finger
516,513,37200,index_finger
523,500,37210,index_finger
537,501,37220,index_finger
541,503,37230,index_finger
539,513,37240,index_finger
514,502,37250,index_finger
549,525,37260,index_finger
502,501,37270,index_finger
546,505,37280,index_finger
522,487,37290,index_finger
542,511,37300,index_finger
510,529,37310,index_finger
521,503,37320,index_finger
513,481,37330,index_finger
506,508,37340,index_finger
532,493,37350,index_finger
512,525,37360,index_finger
512,514,37370,index_finger
547,491,37380,index_finger
549,515,37390,index_finger
515,483,37400,index_finger
503,516,37410,index_finger
530,489,37420,index_finger
521,486,37430,index_finger
544,491,37440,index_finger
535,496,37450,index_finger
502,521,37460,index_finger
504,499,37470,index_finger
536,525,37480,index_finger
520,480,37490,index_finger
509,499,37500,index_finger
527,526,37510,index_finger
537,498,37520,index_finger
530,495,37530,index_finger
543,491,37540,index_finger
518,520,37550,index_finger
537,527,37560,index_finger
545,490,37570,index_finger
520,485,37580,index_finger
509,500,37590,index_finger
518,496,37600,index_finger
505,501,37610,index_finger
531,494,37620,index_finger
525,491,37630,index_finger
530,502,37640,index_finger
521,524,37650,index_finger
535,486,37660,index_finger
509,525,37670,index_finger
535,519,37680,index_finger
505,502,37690,index_finger
502,498,37700,index_finger
504,526,37710,index_finger
542,482,37720,index_finger
524,488,37730,index_finger
512,520,37740,index_finger
546,505,37750,index_finger
527,482,37760,index_finger
546,499,37770,index_finger
508,486,37780,index_finger
504,505,37790,index_finger
532,521,37800,index_finger
539,503,37810,index_finger
545,510,37820,index_finger
521,487,37830,index_finger
522,493,37840,index_finger
517,482,37850,index_finger
536,526,37860,index_finger
518,529,37870,index_finger
531,493,37880,index_finger
501,524,37890,index_finger
530,518,37900,index_finger
518,488,37910,index_finger
501,518,37920,index_finger
549,528,37930,index_finger
547,527,37940,index_finger
528,502,37950,index_finger
543,491,37960,index_finger
507,481,37970,index_finger
549,513,37980,index_finger
542,509,37990,index_finger
501,512,38000,index_finger
541,481,38010,index_finger
512,524,38020,index_finger
521,511,38030,index_finger
532,529,38040,index_finger
535,482,38050,index_finger
529,520,38060,index_finger
506,517,38070,index_finger
509,509,38080,index_finger
535,523,38090,index_finger
538,505,38100,index_finger
503,519,38110,index_finger
517,511,38120,index_finger
544,483,38130,index_finger
535,499,38140,index_finger
524,498,38150,index_finger
537,496,38160,index_finger
514,511,38170,index_finger
510,521,38180,index_finger
511,486,38190,index_finger
543,494,38200,index_finger
541,507,38210,index_finger
528,520,38220,index_finger
524,490,38230,index_finger
527,501,38240,index_finger
519,497,38250,index_finger
513,523,38260,index_finger
527,481,38270,index_finger
535,508,38280,index_finger
546,498,38290,index_finger
542,483,38300,index_finger
515,520,38310,index_finger
532,480,38320,index_finger
535,488,38330,index_finger
510,492,38340,index_finger
507,482,38350,index_finger
500,492,38360,index_finger
502,526,38370,index_finger
517,492,38380,index_finger
548,490,38390,index_finger
504,502,38400,index_finger
533,486,38410,index_finger
532,484,38420,index_finger
522,523,38430,index_finger
548,527,38440,index_finger
542,515,38450,index_finger
519,523,38460,index_finger
545,501,38470,index_finger
546,518,38480,index_finger
533,500,38490,index_finger
503,504,38500,index_finger
532,492,38510,index_finger
530,481,38520,index_finger
503,481,38530,index_finger
524,520,38540,index_finger
527,515,38550,index_finger
507,523,38560,index_finger
548,526,38570,index_finger
544,486,38580,index_finger
538,481,38590,index_finger
531,498,38600,index_finger
521,508,38610,index_finger
546,522,38620,index_finger
529,512,38630,index_finger
520,492,38640,index_finger
524,490,38650,index_finger
500,505,38660,index_finger
532,490,38670,index_finger
528,481,38680,index_finger
502,513,38690,index_finger
532,529,38700,index_finger
520,511,38710,index_finger
503,488,38720,index_finger
516,490,38730,index_finger
532,518,38740,index_finger
519,527,38750,index_finger
512,484,38760,index_finger
542,518,38770,index_finger
548,497,38780,index_finger
508,491,38790,index_finger
507,494,38800,index_finger
531,494,38810,index_finger
500,482,38820,index_finger
533,514,38830,index_finger
506,527,38840,index_finger
503,485,38850,index_finger
529,499,38860,index_finger
534,499,38870,index_finger
522,500,38880,index_finger
548,518,38890,index_finger
500,489,38900,index_finger
544,523,38910,index_finger
548,504,38920,index_finger
517,525,38930,index_finger
502,484,38940,index_finger
544,519,38950,index_finger
537,484,38960,index_finger
536,489,38970,index_finger
522,511,38980,index_finger
539,513,38990,index_finger
543,519,39000,index_finger
542,495,39010,index_finger
536,497,39020,index_finger
518,508,39030,index_finger
505,515,39040,index_finger
517,497,39050,index_finger
527,514,39060,index_finger
500,517,39070,index_finger
531,529,39080,index_finger
522,520,39090,index_finger
509,505,39100,index_finger
547,513,39110,index_finger
518,527,39120,index_finger
523,488,39130,index_finger
510,503,39140,index_finger
532,507,39150,index_finger
510,503,39160,index_finger
515,489,39170,index_finger
505,484,39180,index_finger
524,515,39190,index_finger
507,509,39200,index_finger
512,499,39210,index_finger
525,490,39220,index_finger
531,513,39230,index_finger
516,527,39240,index_finger
541,484,39250,index_finger
519,526,39260,index_finger
536,511,39270,index_finger
542,492,39280,index_finger
547,514,39290,index_finger
515,506,39300,index_finger
517,502,39310,index_finger
542,493,39320,index_finger
521,518,39330,index_finger
522,483,39340,index_finger
537,523,39350,index_finger
518,483,39360,index_finger
543,510,39370,index_finger
542,510,39380,index_finger
505,492,39390,index_finger
512,526,39400,index_finger
532,514,39410,index_finger
505,514,39420,index_finger
547,482,39430,index_finger
528,502,39440,index_finger
538,513,39450,index_finger
532,489,39460,index_finger
529,529,39470,index_finger
523,510,39480,index_finger
533,504,39490,index_finger
526,501,39500,index_finger
546,512,39510,index_finger
525,502,39520,index_finger
521,529,39530,index_finger
536,528,39540,index_finger
522,500,39550,index_finger
548,484,39560,index_finger
531,504,39570,index_finger
500,508,39580,index_finger
516,528,39590,index_finger
509,483,39600,index_finger
516,489,39610,index_finger
534,497,39620,index_finger
545,499,39630,index_finger
512,511,39640,index_finger
518,495,39650,index_finger
549,486,39660,index_finger
534,504,39670,index_finger
534,521,39680,index_finger
507,510,39690,index_finger
536,516,39700,index_finger
531,501,39710,index_finger
537,514,39720,index_finger
549,518,39730,index_finger
532,528,39740,index_finger
549,527,39750,index_finger
530,497,39760,index_finger
512,508,39770,index_finger
514,521,39780,index_finger
538,510,39790,index_finger
549,513,39800,index_finger
512,480,39810,index_finger
518,512,39820,index_finger
549,506,39830,index_finger
532,498,39840,index_finger
529,508,39850,index_finger
530,482,39860,index_finger
525,486,39870,index_finger
510,481,39880,index_finger
504,503,39890,index_finger
523,485,39900,index_finger
541,527,39910,index_finger
530,513,39920,index_finger
536,485,39930,index_finger
529,525,39940,index_finger
519,506,39950,index_finger
537,514,39960,index_finger
525,480,39970,index_finger
536,529,39980,index_finger
513,521,39990,index_finger
522,517,40000,index_finger
533,503,40010,index_finger
545,521,40020,index_finger
529,512,40030,index_finger
520,521,40040,index_finger
540,522,40050,index_finger
515,529,40060,index_finger
519,492,40070,index_finger
500,498,40080,index_finger
503,500,40090,index_finger
530,491,40100,index_finger
521,504,40110,index_finger
503,491,40120,index_finger
514,483,40130,index_finger
517,524,40140,index_finger
535,509,40150,index_finger
535,486,40160,index_finger
508,513,40170,index_finger
523,490,40180,index_finger
512,504,40190,index_finger
527,527,40200,index_finger
542,524,40210,index_finger
521,526,40220,index_finger
523,505,40230,index_finger
518,510,40240,index_finger
535,517,40250,index_finger
519,522,40260,index_finger
532,501,40270,index_finger
503,498,40280,index_finger
541,527,40290,index_finger
518,488,40300,index_finger
532,516,40310,index_finger
526,494,40320,index_finger
511,515,40330,index_finger
520,520,40340,index_finger
500,502,40350,index_finger
515,525,40360,index_finger
529,483,40370,index_finger
537,515,40380,index_finger
522,520,40390,index_finger
511,522,40400,index_finger
509,505,40410,index_finger
534,504,40420,index_finger
514,489,40430,index_finger
513,498,40440,index_finger
512,500,40450,index_finger
523,486,40460,index_finger
510,512,40470,index_finger
519,523,40480,index_finger
500,504,40490,index_finger
506,496,40500,index_finger
508,523,40510,index_finger
503,521,40520,index_finger
508,526,40530,index_finger
511,518,40540,index_finger
502,513,40550,index_finger
516,483,40560,index_finger
533,512,40570,index_finger
536,494,40580,index_finger
504,496,40590,index_finger
520,488,40600,index_finger
536,488,40610,index_finger
547,511,40620,index_finger
539,527,40630,index_finger
520,483,40640,index_finger
521,498,40650,index_finger
512,510,40660,index_finger
512,505,40670,index_finger
528,489,40680,index_finger
519,497,40690,index_finger
517,510,40700,index_finger
505,513,40710,index_finger
524,485,40720,index_finger
515,483,40730,index_finger
518,490,40740,index_finger
530,514,40750,index_finger
529,506,40760,index_finger
514,521,40770,index_finger
532,512,40780,index_finger
544,490,40790,index_finger
546,512,40800,index_finger
533,521,40810,index_finger
549,492,40820,index_finger
539,508,40830,index_finger
516,516,40840,index_finger
548,492,40850,index_finger
547,490,40860,index_finger
516,517,40870,index_finger
509,485,40880,index_finger
514,504,40890,index_finger
500,509,40900,index_finger
524,488,40910,index_finger
533,518,40920,index_finger
506,497,40930,index_finger
501,529,40940,index_finger
543,498,40950,index_finger
517,520,40960,index_finger
547,495,40970,index_finger
518,501,40980,index_finger
513,498,40990,index_finger
527,504,41000,index_finger
546,493,41010,index_finger
541,513,41020,index_finger
539,496,41030,index_finger
529,490,41040,index_finger
546,482,41050,index_finger
523,494,41060,index_finger
547,498,41070,index_finger
509,528,41080,index_finger
535,494,41090,index_finger
504,525,41100,index_finger
504,499,41110,index_finger
509,493,41120,index_finger
516,524,41130,index_finger
515,501,41140,index_finger
540,502,41150,index_finger
538,515,41160,index_finger
508,480,41170,index_finger
500,517,41180,index_finger
516,485,41190,index_finger
517,491,41200,index_finger
516,513,41210,index_finger
533,518,41220,index_finger
520,525,41230,index_finger
517,512,41240,index_finger
501,528,41250,index_finger
514,523,41260,index_finger
507,489,41270,index_finger
530,512,41280,index_finger
532,516,41290,index_finger
534,505,41300,index_finger
510,518,41310,index_finger
500,494,41320,index_finger
524,518,41330,index_finger
527,483,41340,index_finger
516,524,41350,index_finger
501,486,41360,index_finger
517,504,41370,index_finger
501,511,41380,index_finger
547,486,41390,index_finger
530,511,41400,index_finger
518,501,41410,index_finger
523,517,41420,index_finger
512,500,41430,index_finger
507,481,41440,index_finger
510,496,41450,index_finger
547,520,41460,index_finger
538,504,41470,index_finger
541,495,41480,index_finger
529,505,41490,index_finger
543,500,41500,index_finger
534,511,41510,index_finger
517,487,41520,index_finger
533,500,41530,index_finger
539,520,41540,index_finger
526,489,41550,index_finger
546,525,41560,index_finger
532,500,41570,index_finger
508,494,41580,index_finger
520,498,41590,index_finger
548,489,41600,index_finger
511,524,41610,index_finger
540,494,41620,index_finger
546,503,41630,index_finger
512,487,41640,index_finger
517,499,41650,index_finger
503,514,41660,index_finger
530,497,41670,index_finger
515,502,41680,index_finger
547,519,41690,index_finger
519,486,41700,index_finger
506,497,41710,index_finger
542,505,41720,index_finger
508,510,41730,index_finger
500,523,41740,index_finger
547,511,41750,index_finger
508,500,41760,index_finger
516,486,41770,index_finger
519,510,41780,index_finger
535,525,41790,index_finger
530,509,41800,index_finger
512,502,41810,index_finger
543,484,41820,index_finger
502,510,41830,index_finger
521,496,41840,index_finger
516,514,41850,index_finger
537,504,41860,index_finger
517,480,41870,index_finger
509,482,41880,index_finger
540,515,41890,index_finger
524,495,41900,index_finger
532,521,41910,index_finger
510,501,41920,index_finger
549,510,41930,index_finger
516,497,41940,index_finger
540,519,41950,index_finger
509,503,41960,index_finger
503,518,41970,index_finger
501,502,41980,index_finger
506,501,41990,index_finger
535,488,42000,index_finger
536,482,42010,index_finger
529,508,42020,index_finger
517,483,42030,index_finger
544,520,42040,index_finger
520,518,42050,index_finger
543,520,42060,index_finger
533,527,42070,index_finger
528,486,42080,index_finger
524,504,42090,index_finger
540,505,42100,index_finger
523,480,42110,index_finger
539,497,42120,index_finger
527,524,42130,index_finger
522,503,42140,index_finger
510,521,42150,index_finger
532,519,42160,index_finger
500,520,42170,index_finger
520,515,42180,index_finger
508,529,42190,index_finger
525,527,42200,index_finger
521,482,42210,index_finger
503,490,42220,index_finger
500,504,42230,index_finger
504,525,42240,index_finger
514,489,42250,index_finger
517,489,42260,index_finger
515,489,42270,index_finger
505,485,42280,index_finger
515,513,42290,index_finger
534,513,42300,index_finger
543,500,42310,index_finger
522,516,42320,index_finger
522,493,42330,index_finger
520,516,42340,index_finger
531,480,42350,index_finger
518,516,42360,index_finger
524,493,42370,index_finger
506,489,42380,index_finger
507,490,42390,index_finger
548,512,42400,index_finger
521,483,42410,index_finger
536,501,42420,index_finger
528,511,42430,index_finger
500,486,42440,index_finger
536,515,42450,index_finger
513,516,42460,index_finger
512,526,42470,index_finger
509,493,42480,index_finger
509,508,42490,index_finger
548,496,42500,index_finger
540,528,42510,index_finger
519,492,42520,index_finger
517,527,42530,index_finger
514,515,42540,index_finger
527,525,42550,index_finger
526,508,42560,index_finger
517,513,42570,index_finger
542,503,42580,index_finger
532,503,42590,index_finger
548,484,42600,index_finger
525,506,42610,index_finger
530,522,42620,index_finger
539,484,42630,index_finger
504,493,42640,index_finger
537,492,42650,index_finger
510,483,42660,index_finger
535,482,42670,index_finger
518,511,42680,index_finger
524,480,42690,index_finger
536,509,42700,index_finger
546,529,42710,index_finger
503,509,42720,index_finger
543,486,42730,index_finger
524,515,42740,index_finger
519,519,42750,index_finger
500,484,42760,index_finger
547,494,42770,index_finger
501,505,42780,index_finger
519,513,42790,index_finger
510,518,42800,index_finger
519,488,42810,index_finger
544,491,42820,index_finger
526,482,42830,index_finger
536,526,42840,index_finger
523,498,42850,index_finger
505,486,42860,index_finger
533,509,42870,index_finger
528,483,42880,index_finger
533,481,42890,index_finger
510,504,42900,index_finger
506,512,42910,index_finger
536,520,42920,index_finger
540,524,42930,index_finger
546,507,42940,index_finger
539,523,42950,index_finger
509,493,42960,index_finger
549,493,42970,index_finger
519,510,42980,index_finger
502,517,42990,index_finger
546,501,43000,index_finger
521,527,43010,index_finger
525,516,43020,index_finger
530,509,43030,index_finger
507,504,43040,index_finger
507,482,43050,index_finger
536,482,43060,index_finger
522,493,43070,index_finger
501,514,43080,index_finger
517,526,43090,index_finger
507,516,43100,index_finger
522,521,43110,index_finger
536,502,43120,index_finger
539,505,43130,index_finger
530,497,43140,index_finger
543,481,43150,index_finger
523,520,43160,index_finger
521,482,43170,index_finger
528,491,43180,index_finger
504,501,43190,index_finger
529,529,43200,index_finger
546,493,43210,index_finger
522,511,43220,index_finger
505,517,43230,index_finger
509,512,43240,index_finger
518,497,43250,index_finger
535,497,43260,index_finger
511,512,43270,index_finger
519,512,43280,index_finger
528,515,43290,index_finger
528,492,43300,index_finger
525,511,43310,index_finger
532,507,43320,index_finger
537,484,43330,index_finger
524,499,43340,index_finger
533,516,43350,index_finger
502,487,43360,index_finger
508,505,43370,index_finger
534,507,43380,index_finger
507,486,43390,index_finger
544,483,43400,index_finger
518,498,43410,index_finger
501,523,43420,index_finger
538,490,43430,index_finger
511,506,43440,index_finger
536,515,43450,index_finger
518,497,43460,index_finger
537,508,43470,index_finger
501,507,43480,index_finger
549,511,43490,index_finger
509,519,43500,index_finger
506,504,43510,index_finger
507,529,43520,index_finger
526,499,43530,index_finger
545,483,43540,index_finger
513,512,43550,index_finger
546,514,43560,index_finger
527,505,43570,index_finger
504,498,43580,index_finger
531,512,43590,index_finger
502,524,43600,index_finger
522,484,43610,index_finger
524,516,43620,index_finger
521,490,43630,index_finger
517,516,43640,index_finger
512,526,43650,index_finger
517,489,43660,index_finger
504,500,43670,index_finger
512,523,43680,index_finger
535,497,43690,index_finger
534,499,43700,index_finger
528,521,43710,index_finger
508,493,43720,index_finger
515,526,43730,index_finger
511,505,43740,index_finger
542,521,43750,index_finger
508,484,43760,index_finger
524,511,43770,index_finger
513,496,43780,index_finger
532,523,43790,index_finger
503,510,43800,index_finger
534,509,43810,index_finger
505,492,43820,index_finger
519,511,43830,index_finger
513,506,43840,index_finger
541,508,43850,index_finger
505,509,43860,index_finger
520,514,43870,index_finger
544,491,43880,index_finger
539,517,43890,index_finger
547,483,43900,index_finger
534,490,43910,index_finger
507,512,43920,index_finger
547,483,43930,index_finger
536,525,43940,index_finger
526,498,43950,index_finger
512,522,43960,index_finger
504,529,43970,index_finger
535,487,43980,index_finger
530,521,43990,index_finger
510,512,44000,index_finger
515,513,44010,index_finger
503,481,44020,index_finger
523,506,44030,index_finger
536,487,44040,index_finger
536,500,44050,index_finger
519,501,44060,index_finger
507,481,44070,index_finger
528,524,44080,index_finger
526,502,44090,index_finger
518,495,44100,index_finger
504,525,44110,index_finger
532,529,44120,index_finger
534,499,44130,index_finger
525,499,44140,index_finger
521,487,44150,index_finger
529,517,44160,index_finger
523,488,44170,index_finger
520,518,44180,index_finger
510,509,44190,index_finger
530,495,44200,index_finger
521,492,44210,index_finger
526,499,44220,index_finger
542,503,44230,index_finger
500,506,44240,index_finger
515,527,44250,index_finger
519,486,44260,index_finger
508,491,44270,index_finger
532,490,44280,index_finger
513,508,44290,index_finger
518,501,44300,index_finger
523,514,44310,index_finger
529,499,44320,index_finger
506,522,44330,index_finger
533,527,44340,index_finger
502,516,44350,index_finger
516,523,44360,index_finger
518,500,44370,index_finger
518,496,44380,index_finger
538,525,44390,index_finger
543,521,44400,index_finger
540,510,44410,index_finger
540,518,44420,index_finger
545,492,44430,index_finger
502,520,44440,index_finger
522,510,44450,index_finger
503,492,44460,index_finger
508,526,44470,index_finger
506,489,44480,index_finger
528,501,44490,index_finger
507,483,44500,index_finger
546,484,44510,index_finger
504,490,44520,index_finger
544,527,44530,index_finger
539,524,44540,index_finger
501,518,44550,index_finger
535,499,44560,index_finger
541,513,44570,index_finger
506,502,44580,index_finger
536,523,44590,index_finger
538,481,44600,index_finger
543,510,44610,index_finger
533,486,44620,index_finger
518,517,44630,index_finger
516,526,44640,index_finger
533,514,44650,index_finger
516,482,44660,index_finger
512,527,44670,index_finger
547,495,44680,index_finger
535,489,44690,index_finger
515,521,44700,index_finger
502,523,44710,index_finger
528,505,44720,index_finger
540,499,44730,index_finger
546,516,44740,index_finger
539,501,44750,index_finger
515,505,44760,index_finger
521,511,44770,index_finger
525,503,44780,index_finger
539,517,44790,index_finger
537,527,44800,index_finger
521,526,44810,index_finger
537,486,44820,index_finger
536,509,44830,index_finger
508,520,44840,index_finger
539,521,44850,index_finger
538,487,44860,index_finger
540,524,44870,index_finger
512,483,44880,index_finger
528,526,44890,index_finger
544,523,44900,index_finger
544,496,44910,index_finger
511,506,44920,index_finger
537,507,44930,index_finger
512,483,44940,index_finger
541,498,44950,index_finger
545,509,44960,index_finger
506,504,44970,index_finger
502,523,44980,index_finger
501,518,44990,index_finger
522,509,45000,index_finger
520,494,45010,index_finger
514,514,45020,index_finger
533,512,45030,index_finger
537,482,45040,index_finger
543,484,45050,index_finger
523,502,45060,index_finger
503,493,45070,index_finger
528,511,45080,index_finger
519,497,45090,index_finger
524,506,45100,index_finger
536,511,45110,index_finger
511,489,45120,index_finger
523,492,45130,index_finger
537,502,45140,index_finger
505,517,45150,index_finger
502,484,45160,index_finger
505,501,45170,index_finger
525,512,45180,index_finger
543,480,45190,index_finger
537,487,45200,index_finger
516,492,45210,index_finger
516,514,45220,index_finger
535,504,45230,index_finger
537,524,45240,index_finger
505,516,45250,index_finger
509,514,45260,index_finger
508,493,45270,index_finger
505,489,45280,index_finger
522,514,45290,index_finger
504,517,45300,index_finger
539,512,45310,index_finger
526,491,45320,index_finger
513,516,45330,index_finger
544,528,45340,index_finger
526,483,45350,index_finger
524,510,45360,index_finger
515,519,45370,index_finger
505,527,45380,index_finger
506,510,45390,index_finger
511,494,45400,index_finger
517,503,45410,index_finger
507,492,45420,index_finger
541,481,45430,index_finger
502,521,45440,index_finger
518,484,45450,index_finger
543,528,45460,index_finger
526,499,45470,index_finger
533,520,45480,index_finger
546,517,45490,index_finger
524,520,45500,index_finger
530,487,45510,index_finger
516,505,45520,index_finger
504,520,45530,index_finger
513,489,45540,index_finger
515,485,45550,index_finger
543,488,45560,index_finger
515,505,45570,index_finger
548,503,45580,index_finger
523,480,45590,index_finger
538,525,45600,index_finger
503,509,45610,index_finger
501,518,45620,index_finger
510,495,45630,index_finger
545,505,45640,index_finger
519,516,45650,index_finger
536,511,45660,index_finger
511,510,45670,index_finger
517,528,45680,index_finger
501,518,45690,index_finger
516,496,45700,index_finger
500,498,45710,index_finger
520,498,45720,index_finger
522,488,45730,index_finger
522,518,45740,index_finger
505,489,45750,index_finger
546,489,45760,index_finger
514,495,45770,index_finger
505,525,45780,index_finger
538,486,45790,index_finger
521,486,45800,index_finger
545,523,45810,index_finger
509,488,45820,index_finger
505,518,45830,index_finger
516,505,45840,index_finger
530,499,45850,index_finger
526,507,45860,index_finger
545,528,45870,index_finger
546,496,45880,index_finger
535,524,45890,index_finger
511,528,45900,index_finger
520,489,45910,index_finger
526,503,45920,index_finger
528,519,45930,index_finger
522,513,45940,index_finger
526,503,45950,index_finger
524,484,45960,index_finger
528,500,45970,index_finger
500,526,45980,index_finger
501,508,45990,index_finger
505,480,46000,index_finger
520,496,46010,index_finger
515,489,46020,index_finger
518,510,46030,index_finger
520,509,46040,index_finger
505,527,46050,index_finger
515,517,46060,index_finger
506,482,46070,index_finger
545,517,46080,index_finger
521,480,46090,index_finger
526,508,46100,index_finger
520,517,46110,index_finger
541,520,46120,index_finger
500,517,46130,index_finger
549,482,46140,index_finger
538,505,46150,index_finger
546,528,46160,index_finger
520,513,46170,index_finger
527,510,46180,index_finger
524,501,46190,index_finger
506,488,46200,index_finger
521,488,46210,index_finger
507,489,46220,index_finger
546,529,46230,index_finger
546,481,46240,index_finger
523,504,46250,index_finger
547,513,46260,index_finger
519,528,46270,index_finger
525,494,46280,index_finger
540,489,46290,index_finger
538,494,46300,index_finger
518,509,46310,index_finger
547,496,46320,index_finger
527,488,46330,index_finger
506,510,46340,index_finger
523,481,46350,index_finger
546,522,46360,index_finger
506,480,46370,index_finger
500,500,46380,index_finger
502,492,46390,index_finger
527,525,46400,index_finger
534,522,46410,index_finger
519,517,46420,index_finger
508,494,46430,index_finger
506,488,46440,index_finger
515,495,46450,index_finger
518,491,46460,index_finger
535,523,46470,index_finger
538,506,46480,index_finger
527,484,46490,index_finger
522,507,46500,index_finger
506,527,46510,index_finger
510,509,46520,index_finger
528,524,46530,index_finger
545,486,46540,index_finger
519,499,46550,index_finger
532,489,46560,index_finger
536,508,46570,index_finger
519,519,46580,index_finger
503,517,46590,index_finger
539,503,46600,index_finger
516,524,46610,index_finger
519,503,46620,index_finger
544,484,46630,index_finger
507,484,46640,index_finger
548,493,46650,index_finger
504,488,46660,index_finger
