ch1,ch2,timestamp_ms,label
549,489,42020,peace
516,529,42030,peace
538,501,42040,peace
541,519,42050,peace
500,527,42060,peace
519,496,42070,peace
539,504,42080,peace
546,488,42090,peace
505,501,42100,peace
512,495,42110,peace
547,516,42120,peace
548,512,42130,peace
546,524,42140,peace
543,528,42150,peace
507,508,42160,peace
518,501,42170,peace
540,502,42180,peace
525,500,42190,peace
519,482,42200,peace
514,529,42210,peace
503,513,42220,peace
500,488,42230,peace
523,523,42240,peace
518,517,42250,peace
548,502,42260,peace
523,525,42270,peace
513,528,42280,peace
546,491,42290,peace
543,489,42300,peace
520,480,42310,peace
531,506,42320,peace
503,481,42330,peace
500,519,42340,peace
517,517,42350,peace
528,509,42360,peace
542,487,42370,peace
544,509,42380,peace
546,517,42390,peace
543,521,42400,peace
514,496,42410,peace
546,528,42420,peace
543,482,42430,peace
540,492,42440,peace
507,483,42450,peace
546,488,42460,peace
512,508,42470,peace
544,522,42480,peace
547,491,42490,peace
512,493,42500,peace
538,495,42510,peace
546,487,42520,peace
537,480,42530,peace
501,485,42540,peace
502,511,42550,peace
516,483,42560,peace
523,526,42570,peace
526,494,42580,peace
536,503,42590,peace
535,504,42600,peace
542,487,42610,peace
545,519,42620,peace
519,502,42630,peace
514,524,42640,peace
511,499,42650,peace
522,511,42660,peace
536,497,42670,peace
534,484,42680,peace
503,523,42690,peace
521,485,42700,peace
501,491,42710,peace
547,500,42720,peace
511,520,42730,peace
545,529,42740,peace
505,507,42750,peace
519,488,42760,peace
503,506,42770,peace
530,518,42780,peace
546,485,42790,peace
523,505,42800,peace
501,529,42810,peace
511,484,42820,peace
529,480,42830,peace
505,529,42840,peace
525,511,42850,peace
513,489,42860,peace
546,500,42870,peace
521,496,42880,peace
549,490,42890,peace
540,499,42900,peace
519,512,42910,peace
522,519,42920,peace
534,523,42930,peace
514,527,42940,peace
505,520,42950,peace
541,522,42960,peace
528,492,42970,peace
519,505,42980,peace
528,480,42990,peace
509,501,43000,peace
535,511,43010,peace
500,492,43020,peace
532,515,43030,peace
545,503,43040,peace
546,480,43050,peace
545,516,43060,peace
527,517,43070,peace
529,485,43080,peace
540,499,43090,peace
513,485,43100,peace
527,525,43110,peace
515,496,43120,peace
508,488,43130,peace
538,494,43140,peace
543,480,43150,peace
537,511,43160,peace
510,497,43170,peace
513,494,43180,peace
511,519,43190,peace
539,528,43200,peace
523,502,43210,peace
509,513,43220,peace
501,518,43230,peace
515,526,43240,peace
547,487,43250,peace
505,506,43260,peace
538,497,43270,peace
540,488,43280,peace
524,485,43290,peace
528,488,43300,peace
528,528,43310,peace
502,513,43320,peace
549,518,43330,peace
532,486,43340,peace
520,495,43350,peace
502,527,43360,peace
503,491,43370,peace
520,502,43380,peace
515,509,43390,peace
538,502,43400,peace
516,485,43410,peace
538,506,43420,peace
533,486,43430,peace
536,496,43440,peace
516,514,43450,peace
524,487,43460,peace
523,499,43470,peace
526,501,43480,peace
548,495,43490,peace
531,525,43500,peace
518,482,43510,peace
513,520,43520,peace
548,528,43530,peace
546,492,43540,peace
505,525,43550,peace
531,523,43560,peace
517,486,43570,peace
544,500,43580,peace
514,501,43590,peace
527,525,43600,peace
531,508,43610,peace
519,488,43620,peace
502,492,43630,peace
549,495,43640,peace
540,486,43650,peace
516,528,43660,peace
519,506,43670,peace
514,484,43680,peace
522,493,43690,peace
517,503,43700,peace
527,504,43710,peace
545,514,43720,peace
533,511,43730,peace
519,503,43740,peace
536,495,43750,peace
504,499,43760,peace
505,525,43770,peace
519,507,43780,peace
501,516,43790,peace
532,529,43800,peace
547,515,43810,peace
543,495,43820,peace
532,528,43830,peace
538,483,43840,peace
538,485,43850,peace
524,527,43860,peace
541,513,43870,peace
539,518,43880,peace
541,482,43890,peace
505,528,43900,peace
546,529,43910,peace
515,503,43920,peace
506,494,43930,peace
519,506,43940,peace
519,522,43950,peace
503,517,43960,peace
534,488,43970,peace
545,486,43980,peace
509,490,43990,peace
531,493,44000,peace
509,489,44010,peace
525,489,44020,peace
534,511,44030,peace
524,492,44040,peace
549,503,44050,peace
504,517,44060,peace
526,509,44070,peace
533,490,44080,peace
546,484,44090,peace
526,514,44100,peace
511,522,44110,peace
503,525,44120,peace
505,488,44130,peace
527,491,44140,peace
520,500,44150,peace
509,480,44160,peace
501,516,44170,peace
516,524,44180,peace
509,509,44190,peace
531,514,44200,peace
516,502,44210,peace
527,515,44220,peace
507,492,44230,peace
539,518,44240,peace
545,514,44250,peace
520,505,44260,peace
537,499,44270,peace
531,500,44280,peace
531,492,44290,peace
543,495,44300,peace
517,481,44310,peace
522,491,44320,peace
513,506,44330,peace
515,506,44340,peace
521,517,44350,peace
531,496,44360,peace
546,490,44370,peace
541,492,44380,peace
546,495,44390,peace
527,525,44400,peace
509,519,44410,peace
522,516,44420,peace
517,528,44430,peace
502,503,44440,peace
538,514,44450,peace
517,499,44460,peace
528,522,44470,peace
511,492,44480,peace
546,487,44490,peace
500,488,44500,peace
500,525,44510,peace
501,522,44520,peace
529,504,44530,peace
535,519,44540,peace
506,493,44550,peace
539,487,44560,peace
535,511,44570,peace
533,520,44580,peace
518,494,44590,peace
529,520,44600,peace
525,510,44610,peace
519,501,44620,peace
506,492,44630,peace
500,510,44640,peace
535,514,44650,peace
524,508,44660,peace
539,522,44670,peace
536,481,44680,peace
522,498,44690,peace
532,488,44700,peace
500,497,44710,peace
515,488,44720,peace
527,513,44730,peace
508,511,44740,peace
516,491,44750,peace
516,481,44760,peace
542,513,44770,peace
508,515,44780,peace
528,480,44790,peace
540,505,44800,peace
540,495,44810,peace
510,493,44820,peace
545,481,44830,peace
512,500,44840,peace
510,509,44850,peace
519,506,44860,peace
505,501,44870,peace
516,483,44880,peace
500,513,44890,peace
537,480,44900,peace
526,503,44910,peace
516,518,44920,peace
547,491,44930,peace
514,519,44940,peace
500,502,44950,peace
527,491,44960,peace
548,491,44970,peace
536,522,44980,peace
526,487,44990,peace
523,489,45000,peace
524,485,45010,peace
519,484,45020,peace
538,516,45030,peace
510,486,45040,peace
529,522,45050,peace
526,498,45060,peace
544,515,45070,peace
541,497,45080,peace
546,527,45090,peace
509,497,45100,peace
513,524,45110,peace
513,527,45120,peace
535,482,45130,peace
529,527,45140,peace
537,495,45150,peace
518,513,45160,peace
533,481,45170,peace
521,506,45180,peace
525,493,45190,peace
541,505,45200,peace
502,489,45210,peace
545,493,45220,peace
504,483,45230,peace
526,492,45240,peace
542,483,45250,peace
540,496,45260,peace
539,502,45270,peace
545,516,45280,peace
502,529,45290,peace
505,506,45300,peace
513,511,45310,peace
514,514,45320,peace
517,509,45330,peace
530,496,45340,peace
527,492,45350,peace
535,508,45360,peace
542,519,45370,peace
524,492,45380,peace
505,518,45390,peace
547,487,45400,peace
517,515,45410,peace
515,486,45420,peace
527,518,45430,peace
548,480,45440,peace
513,520,45450,peace
539,504,45460,peace
530,486,45470,peace
500,526,45480,peace
515,482,45490,peace
526,482,45500,peace
525,525,45510,peace
543,497,45520,peace
507,487,45530,peace
511,502,45540,peace
518,487,45550,peace
545,484,45560,peace
501,497,45570,peace
524,493,45580,peace
537,486,45590,peace
518,481,45600,peace
544,512,45610,peace
517,482,45620,peace
538,487,45630,peace
510,503,45640,peace
539,489,45650,peace
502,499,45660,peace
529,519,45670,peace
522,509,45680,peace
524,511,45690,peace
510,498,45700,peace
520,482,45710,peace
526,504,45720,peace
534,499,45730,peace
510,513,45740,peace
534,513,45750,peace
546,501,45760,peace
500,483,45770,peace
516,486,45780,peace
517,516,45790,peace
547,512,45800,peace
548,480,45810,peace
515,493,45820,peace
501,528,45830,peace
512,513,45840,peace
548,503,45850,peace
508,494,45860,peace
521,494,45870,peace
517,481,45880,peace
549,508,45890,peace
542,528,45900,peace
502,497,45910,peace
500,488,45920,peace
520,513,45930,peace
537,502,45940,peace
541,483,45950,peace
509,521,45960,peace
534,512,45970,peace
534,507,45980,peace
514,512,45990,peace
542,492,46000,peace
543,505,46010,peace
531,522,46020,peace
528,500,46030,peace
535,515,46040,peace
524,520,46050,peace
514,483,46060,peace
548,529,46070,peace
531,501,46080,peace
505,491,46090,peace
513,527,46100,peace
511,529,46110,peace
533,483,46120,peace
541,504,46130,peace
504,525,46140,peace
514,519,46150,peace
544,528,46160,peace
500,516,46170,peace
540,494,46180,peace
527,500,46190,peace
519,489,46200,peace
502,503,46210,peace
503,491,46220,peace
505,487,46230,peace
543,522,46240,peace
547,517,46250,peace
520,485,46260,peace
516,501,46270,peace
510,499,46280,peace
517,484,46290,peace
518,508,46300,peace
545,510,46310,peace
502,498,46320,peace
531,499,46330,peace
520,528,46340,peace
511,527,46350,peace
505,501,46360,peace
507,499,46370,peace
516,498,46380,peace
545,512,46390,peace
510,516,46400,peace
542,523,46410,peace
532,510,46420,peace
540,494,46430,peace
529,492,46440,peace
505,503,46450,peace
517,502,46460,peace
512,508,46470,peace
517,498,46480,peace
503,509,46490,peace
543,510,46500,peace
530,520,46510,peace
546,492,46520,peace
549,514,46530,peace
529,526,46540,peace
539,485,46550,peace
529,495,46560,peace
547,511,46570,peace
512,496,46580,peace
518,514,46590,peace
537,481,46600,peace
540,507,46610,peace
513,489,46620,peace
523,509,46630,peace
504,501,46640,peace
538,485,46650,peace
517,507,46660,peace
514,513,46670,peace
508,484,46680,peace
519,483,46690,peace
544,504,46700,peace
537,526,46710,peace
538,522,46720,peace
514,492,46730,peace
540,513,46740,peace
536,523,46750,peace
525,529,46760,peace
549,516,46770,peace
512,528,46780,peace
509,521,46790,peace
542,489,46800,peace
541,493,46810,peace
509,480,46820,peace
518,493,46830,peace
513,507,46840,peace
526,489,46850,peace
538,490,46860,peace
512,489,46870,peace
541,515,46880,peace
511,526,46890,peace
504,521,46900,peace
516,519,46910,peace
513,487,46920,peace
509,523,46930,peace
517,497,46940,peace
534,494,46950,peace
516,488,46960,peace
539,498,46970,peace
545,521,46980,peace
528,521,46990,peace
520,529,47000,peace
510,482,47010,peace
549,483,47020,peace
502,520,47030,peace
545,495,47040,peace
512,524,47050,peace
523,505,47060,peace
500,493,47070,peace
519,509,47080,peace
513,505,47090,peace
514,528,47100,peace
517,529,47110,peace
531,502,47120,peace
514,521,47130,peace
506,528,47140,peace
504,482,47150,peace
502,504,47160,peace
517,515,47170,peace
529,497,47180,peace
523,510,47190,peace
505,512,47200,peace
531,494,47210,peace
521,508,47220,peace
523,498,47230,peace
537,489,47240,peace
514,506,47250,peace
507,505,47260,peace
544,513,47270,peace
542,514,47280,peace
533,488,47290,peace
530,493,47300,peace
505,510,47310,peace
544,501,47320,peace
522,524,47330,peace
524,488,47340,peace
515,527,47350,peace
545,500,47360,peace
549,516,47370,peace
539,492,47380,peace
509,528,47390,peace
519,508,47400,peace
510,480,47410,peace
509,518,47420,peace
522,492,47430,peace
507,480,47440,peace
536,484,47450,peace
520,485,47460,peace
509,513,47470,peace
531,491,47480,peace
521,525,47490,peace
539,508,47500,peace
522,498,47510,peace
530,518,47520,peace
514,495,47530,peace
502,494,47540,peace
512,490,47550,peace
546,522,47560,peace
525,496,47570,peace
527,517,47580,peace
532,504,47590,peace
542,495,47600,peace
526,498,47610,peace
519,515,47620,peace
527,518,47630,peace
541,492,47640,peace
549,496,47650,peace
537,529,47660,peace
512,505,47670,peace
516,510,47680,peace
546,525,47690,peace
511,514,47700,peace
526,515,47710,peace
548,487,47720,peace
511,496,47730,peace
507,489,47740,peace
504,484,47750,peace
517,528,47760,peace
538,505,47770,peace
523,497,47780,peace
502,503,47790,peace
518,509,47800,peace
508,494,47810,peace
501,480,47820,peace
537,514,47830,peace
514,501,47840,peace
519,520,47850,peace
523,495,47860,peace
537,491,47870,peace
500,484,47880,peace
511,510,47890,peace
509,506,47900,peace
537,509,47910,peace
508,513,47920,peace
523,525,47930,peace
538,528,47940,peace
516,502,47950,peace
522,497,47960,peace
538,489,47970,peace
527,484,47980,peace
549,502,47990,peace
532,512,48000,peace
540,486,48010,peace
545,529,48020,peace
505,495,48030,peace
532,494,48040,peace
511,502,48050,peace
543,494,48060,peace
537,513,48070,peace
510,505,48080,peace
534,526,48090,peace
533,528,48100,peace
519,494,48110,peace
546,500,48120,peace
547,490,48130,peace
507,529,48140,peace
505,499,48150,peace
518,518,48160,peace
546,500,48170,peace
544,493,48180,peace
515,524,48190,peace
541,488,48200,peace
541,526,48210,peace
544,516,48220,peace
525,520,48230,peace
509,511,48240,peace
531,506,48250,peace
546,510,48260,peace
544,491,48270,peace
501,495,48280,peace
528,512,48290,peace
502,501,48300,peace
527,487,48310,peace
533,527,48320,peace
544,524,48330,peace
542,494,48340,peace
522,500,48350,peace
544,484,48360,peace
502,520,48370,peace
510,529,48380,peace
544,501,48390,peace
527,497,48400,peace
543,503,48410,peace
511,496,48420,peace
502,495,48430,peace
508,512,48440,peace
513,524,48450,peace
535,505,48460,peace
518,483,48470,peace
511,528,48480,peace
549,497,48490,peace
529,513,48500,peace
513,510,48510,peace
539,491,48520,peace
510,505,48530,peace
507,529,48540,peace
545,527,48550,peace
507,506,48560,peace
519,496,48570,peace
517,516,48580,peace
511,492,48590,peace
528,498,48600,peace
512,523,48610,peace
501,484,48620,peace
506,515,48630,peace
524,515,48640,peace
524,505,48650,peace
528,505,48660,peace
528,519,48670,peace
544,515,48680,peace
543,507,48690,peace
547,520,48700,peace
515,514,48710,peace
510,525,48720,peace
541,517,48730,peace
518,507,48740,peace
543,517,48750,peace
549,524,48760,peace
549,526,48770,peace
524,508,48780,peace
521,489,48790,peace
534,484,48800,peace
506,497,48810,peace
546,513,48820,peace
542,481,48830,peace
537,516,48840,peace
540,480,48850,peace
507,511,48860,peace
515,513,48870,peace
509,511,48880,peace
545,507,48890,peace
514,526,48900,peace
505,510,48910,peace
522,511,48920,peace
500,500,48930,peace
506,518,48940,peace
504,522,48950,peace
523,515,48960,peace
541,516,48970,peace
519,524,48980,peace
543,517,48990,peace
529,529,49000,peace
507,503,49010,peace
510,508,49020,peace
543,496,49030,peace
541,482,49040,peace
510,507,49050,peace
505,507,49060,peace
516,508,49070,peace
541,507,49080,peace
502,489,49090,peace
527,487,49100,peace
522,498,49110,peace
521,511,49120,peace
528,526,49130,peace
509,518,49140,peace
547,499,49150,peace
538,498,49160,peace
520,509,49170,peace
545,491,49180,peace
546,510,49190,peace
525,487,49200,peace
501,523,49210,peace
535,522,49220,peace
500,487,49230,peace
516,487,49240,peace
542,485,49250,peace
518,513,49260,peace
507,487,49270,peace
516,492,49280,peace
530,503,49290,peace
512,519,49300,peace
527,516,49310,peace
543,482,49320,peace
540,502,49330,peace
507,528,49340,peace
545,519,49350,peace
522,509,49360,peace
506,495,49370,peace
525,497,49380,peace
516,501,49390,peace
543,518,49400,peace
511,492,49410,peace
516,496,49420,peace
516,495,49430,peace
514,523,49440,peace
546,529,49450,peace
521,495,49460,peace
518,513,49470,peace
549,527,49480,peace
516,523,49490,peace
541,517,49500,peace
510,519,49510,peace
527,522,49520,peace
522,519,49530,peace
540,491,49540,peace
540,492,49550,peace
538,519,49560,peace
524,489,49570,peace
527,484,49580,peace
529,507,49590,peace
539,517,49600,peace
515,483,49610,peace
522,487,49620,peace
534,498,49630,peace
520,516,49640,peace
526,516,49650,peace
538,508,49660,peace
504,523,49670,peace
506,501,49680,peace
513,523,49690,peace
544,522,49700,peace
545,491,49710,peace
508,480,49720,peace
540,504,49730,peace
505,514,49740,peace
547,518,49750,peace
537,522,49760,peace
512,525,49770,peace
507,493,49780,peace
542,498,49790,peace
535,496,49800,peace
512,524,49810,peace
523,505,49820,peace
502,509,49830,peace
520,505,49840,peace
530,482,49850,peace
519,485,49860,peace
530,524,49870,peace
534,505,49880,peace
524,515,49890,peace
507,484,49900,peace
525,483,49910,peace
529,514,49920,peace
521,492,49930,peace
514,518,49940,peace
524,516,49950,peace
527,515,49960,peace
543,512,49970,peace
503,512,49980,peace
525,529,49990,peace
529,513,50000,peace
526,492,50010,peace
541,515,50020,peace
544,482,50030,peace
509,509,50040,peace
524,514,50050,peace
503,509,50060,peace
531,481,50070,peace
512,517,50080,peace
500,491,50090,peace
548,487,50100,peace
521,481,50110,peace
549,522,50120,peace
508,509,50130,peace
533,513,50140,peace
527,509,50150,peace
519,529,50160,peace
502,490,50170,peace
511,509,50180,peace
527,490,50190,peace
547,526,50200,peace
529,529,50210,peace
519,512,50220,peace
516,521,50230,peace
512,508,50240,peace
502,504,50250,peace
540,490,50260,peace
522,495,50270,peace
508,492,50280,peace
523,513,50290,peace
526,521,50300,peace
543,506,50310,peace
502,516,50320,peace
526,501,50330,peace
545,488,50340,peace
545,527,50350,peace
508,482,50360,peace
538,480,50370,peace
548,501,50380,peace
514,522,50390,peace
522,496,50400,peace
538,497,50410,peace
522,482,50420,peace
545,488,50430,peace
508,515,50440,peace
533,487,50450,peace
538,495,50460,peace
510,483,50470,peace
528,521,50480,peace
515,499,50490,peace
549,498,50500,peace
539,487,50510,peace
521,503,50520,peace
520,485,50530,peace
509,481,50540,peace
509,500,50550,peace
538,495,50560,peace
510,508,50570,peace
529,482,50580,peace
545,502,50590,peace
523,507,50600,peace
522,493,50610,peace
539,482,50620,peace
532,504,50630,peace
531,521,50640,peace
532,484,50650,peace
540,511,50660,peace
513,496,50670,peace
546,500,50680,peace
546,506,50690,peace
531,526,50700,peace
504,485,50710,peace
520,512,50720,peace
510,503,50730,peace
523,512,50740,peace
500,503,50750,peace
501,505,50760,peace
533,513,50770,peace
543,527,50780,peace
540,492,50790,peace
502,521,50800,peace
542,518,50810,peace
501,487,50820,peace
513,492,50830,peace
504,490,50840,peace
509,490,50850,peace
519,496,50860,peace
527,528,50870,peace
513,498,50880,peace
536,517,50890,peace
515,523,50900,peace
503,501,50910,peace
502,527,50920,peace
516,528,50930,peace
520,497,50940,peace
549,506,50950,peace
505,490,50960,peace
503,527,50970,peace
510,524,50980,peace
522,501,50990,peace
506,499,51000,peace
511,492,51010,peace
542,484,51020,peace
509,518,51030,peace
525,518,51040,peace
519,485,51050,peace
503,522,51060,peace
538,485,51070,peace
509,485,51080,peace
523,511,51090,peace
543,514,51100,peace
545,515,51110,peace
501,485,51120,peace
545,514,51130,peace
545,509,51140,peace
532,493,51150,peace
513,510,51160,peace
549,495,51170,peace
511,522,51180,peace
510,524,51190,peace
531,508,51200,peace
506,505,51210,peace
548,518,51220,peace
538,496,51230,peace
545,489,51240,peace
527,480,51250,peace
535,487,51260,peace
518,492,51270,peace
522,505,51280,peace
521,482,51290,peace
517,504,51300,peace
529,521,51310,peace
538,490,51320,peace
548,507,51330,peace
521,519,51340,peace
531,517,51350,peace
523,521,51360,peace
511,489,51370,peace
509,483,51380,peace
510,492,51390,peace
526,503,51400,peace
525,496,51410,peace
539,488,51420,peace
524,502,51430,peace
507,495,51440,peace
543,527,51450,peace
532,483,51460,peace
535,496,51470,peace
528,484,51480,peace
502,496,51490,peace
520,497,51500,peace
526,523,51510,peace
518,500,51520,peace
509,514,51530,peace
512,491,51540,peace
522,526,51550,peace
520,529,51560,peace
529,528,51570,peace
504,482,51580,peace
515,513,51590,peace
526,523,51600,peace
520,513,51610,peace
508,514,51620,peace
536,513,51630,peace
525,499,51640,peace
528,495,51650,peace
516,529,51660,peace
529,489,51670,peace
515,484,51680,peace
534,524,51690,peace
513,486,51700,peace
536,496,51710,peace
548,514,51720,peace
529,482,51730,peace
527,493,51740,peace
500,522,51750,peace
545,525,51760,peace
526,514,51770,peace
524,502,51780,peace
501,506,51790,peace
503,518,51800,peace
539,510,51810,peace
542,526,51820,peace
530,504,51830,peace
520,503,51840,peace
530,484,51850,peace
505,524,51860,peace
509,517,51870,peace
508,491,51880,peace
507,483,51890,peace
506,517,51900,peace
522,525,51910,peace
525,489,51920,peace
538,496,51930,peace
549,509,51940,peace
507,509,51950,peace
540,505,51960,peace
532,485,51970,peace
508,512,51980,peace
543,518,51990,peace
538,526,52000,peace
501,504,52010,peace
533,481,52020,peace
545,491,52030,peace
531,486,52040,peace
520,517,52050,peace
519,525,52060,peace
512,485,52070,peace
510,527,52080,peace
527,483,52090,peace
517,504,52100,peace
522,528,52110,peace
538,490,52120,peace
526,483,52130,peace
520,482,52140,peace
503,489,52150,peace
538,527,52160,peace
523,507,52170,peace
544,510,52180,peace
528,508,52190,peace
514,521,52200,peace
535,517,52210,peace
537,515,52220,peace
527,486,52230,peace
527,512,52240,peace
509,487,52250,peace
524,489,52260,peace
536,513,52270,peace
513,507,52280,peace
547,525,52290,peace
549,512,52300,peace
535,513,52310,peace
515,517,52320,peace
533,507,52330,peace
507,500,52340,peace
531,509,52350,peace
526,515,52360,peace
537,525,52370,peace
537,481,52380,peace
514,482,52390,peace
502,508,52400,peace
536,526,52410,peace
513,491,52420,peace
548,480,52430,peace
505,523,52440,peace
512,513,52450,peace
516,519,52460,peace
515,507,52470,peace
529,514,52480,peace
515,494,52490,peace
540,524,52500,peace
537,501,52510,peace
519,507,52520,peace
523,488,52530,peace
521,505,52540,peace
511,517,52550,peace
546,498,52560,peace
529,517,52570,peace
510,526,52580,peace
511,511,52590,peace
524,492,52600,peace
544,522,52610,peace
512,492,52620,peace
514,525,52630,peace
505,481,52640,peace
529,487,52650,peace
504,523,52660,peace
528,498,52670,peace
512,485,52680,peace
511,524,52690,peace
506,502,52700,peace
527,517,52710,peace
501,497,52720,peace
511,520,52730,peace
538,522,52740,peace
542,487,52750,peace
541,519,52760,peace
509,526,52770,peace
500,497,52780,peace
509,516,52790,peace
539,529,52800,peace
501,490,52810,peace
514,526,52820,peace
503,495,52830,peace
535,502,52840,peace
549,528,52850,peace
533,484,52860,peace
500,511,52870,peace
508,528,52880,peace
525,487,52890,peace
517,515,52900,peace
547,510,52910,peace
521,522,52920,peace
514,492,52930,peace
543,513,52940,peace
500,489,52950,peace
517,514,52960,peace
534,507,52970,peace
547,485,52980,peace
545,498,52990,peace
535,492,53000,peace
503,517,53010,peace
519,480,53020,peace
518,481,53030,peace
540,480,53040,peace
508,491,53050,peace
506,517,53060,peace
520,510,53070,peace
543,511,53080,peace
530,509,53090,peace
540,507,53100,peace
535,492,53110,peace
512,496,53120,peace
520,480,53130,peace
535,487,53140,peace
523,519,53150,peace
503,487,53160,peace
503,524,53170,peace
533,490,53180,peace
534,492,53190,peace
501,503,53200,peace
503,502,53210,peace
545,498,53220,peace
527,497,53230,peace
521,519,53240,peace
501,500,53250,peace
503,529,53260,peace
502,480,53270,peace
540,501,53280,peace
549,514,53290,peace
511,511,53300,peace
524,495,53310,peace
535,481,53320,peace
549,490,53330,peace
517,503,53340,peace
520,505,53350,peace
532,489,53360,peace
511,512,53370,peace
507,510,53380,peace
535,508,53390,peace
532,501,53400,peace
534,515,53410,peace
544,483,53420,peace
526,520,53430,peace
505,526,53440,peace
530,528,53450,peace
502,523,53460,peace
510,501,53470,peace
516,500,53480,peace
545,507,53490,peace
505,493,53500,peace
506,497,53510,peace
504,516,53520,peace
544,497,53530,peace
515,520,53540,peace
515,505,53550,peace
523,512,53560,peace
541,493,53570,peace
545,520,53580,peace
500,498,53590,peace
528,511,53600,peace
525,519,53610,peace
549,498,53620,peace
516,503,53630,peace
522,495,53640,peace
547,481,53650,peace
522,493,53660,peace
505,522,53670,peace
525,517,53680,peace
530,500,53690,peace
506,487,53700,peace
520,514,53710,peace
503,501,53720,peace
532,492,53730,peace
534,514,53740,peace
543,497,53750,peace
520,525,53760,peace
541,511,53770,peace
538,520,53780,peace
504,506,53790,peace
538,509,53800,peace
518,480,53810,peace
548,489,53820,peace
509,500,53830,peace
503,485,53840,peace
500,525,53850,peace
549,481,53860,peace
549,505,53870,peace
538,514,53880,peace
549,512,53890,peace
518,512,53900,peace
538,501,53910,peace
542,486,53920,peace
537,501,53930,peace
516,493,53940,peace
507,526,53950,peace
524,504,53960,peace
545,507,53970,peace
543,504,53980,peace
538,486,53990,peace
528,518,54000,peace
513,526,54010,peace
533,515,54020,peace
513,522,54030,peace
519,493,54040,peace
526,517,54050,peace
517,501,54060,peace
507,482,54070,peace
532,511,54080,peace
529,518,54090,peace
519,518,54100,peace
516,522,54110,peace
548,506,54120,peace
521,527,54130,peace
549,518,54140,peace
539,523,54150,peace
525,529,54160,peace
547,525,54170,peace
538,519,54180,peace
513,519,54190,peace
506,481,54200,peace
504,509,54210,peace
518,482,54220,peace
506,520,54230,peace
502,482,54240,peace
512,524,54250,peace
533,503,54260,peace
533,492,54270,peace
524,484,54280,peace
507,502,54290,peace
510,494,54300,peace
545,491,54310,peace
547,513,54320,peace
532,489,54330,peace
500,506,54340,peace
537,500,54350,peace
547,483,54360,peace
548,525,54370,peace
515,491,54380,peace
526,511,54390,peace
541,527,54400,peace
506,501,54410,peace
536,527,54420,peace
524,491,54430,peace
548,505,54440,peace
510,529,54450,peace
530,482,54460,peace
547,503,54470,peace
522,484,54480,peace
526,513,54490,peace
541,520,54500,peace
517,489,54510,peace
502,501,54520,peace
519,482,54530,peace
513,484,54540,peace
536,517,54550,peace
502,488,54560,peace
509,491,54570,peace
517,522,54580,peace
515,509,54590,peace
520,494,54600,peace
509,501,54610,peace
532,489,54620,peace
538,489,54630,peace
522,488,54640,peace
546,503,54650,peace
509,511,54660,peace
549,500,54670,peace
531,520,54680,peace
528,503,54690,peace
533,501,54700,peace
541,482,54710,peace
524,483,54720,peace
527,526,54730,peace
517,483,54740,peace
509,488,54750,peace
532,515,54760,peace
541,519,54770,peace
506,521,54780,peace
501,502,54790,peace
546,519,54800,peace
541,505,54810,peace
542,513,54820,peace
504,486,54830,peace
507,498,54840,peace
549,526,54850,peace
520,493,54860,peace
511,501,54870,peace
546,482,54880,peace
527,483,54890,peace
508,516,54900,peace
544,495,54910,peace
505,500,54920,peace
544,503,54930,peace
515,485,54940,peace
507,501,54950,peace
526,509,54960,peace
505,482,54970,peace
501,496,54980,peace
527,510,54990,peace
518,504,55000,peace
545,486,55010,peace
518,508,55020,peace
533,490,55030,peace
516,529,55040,peace
533,497,55050,peace
506,529,55060,peace
504,494,55070,peace
547,492,55080,peace
513,520,55090,peace
537,499,55100,peace
547,517,55110,peace
507,493,55120,peace
532,502,55130,peace
504,491,55140,peace
529,501,55150,peace
506,483,55160,peace
506,504,55170,peace
536,494,55180,peace
526,506,55190,peace
543,517,55200,peace
509,495,55210,peace
507,503,55220,peace
514,507,55230,peace
535,511,55240,peace
512,503,55250,peace
533,518,55260,peace
547,490,55270,peace
509,496,55280,peace
524,511,55290,peace
506,483,55300,peace
523,504,55310,peace
542,527,55320,peace
502,505,55330,peace
510,492,55340,peace
519,493,55350,peace
522,522,55360,peace
503,493,55370,peace
507,520,55380,peace
541,522,55390,peace
528,512,55400,peace
524,482,55410,peace
517,491,55420,peace
531,528,55430,peace
521,494,55440,peace
522,517,55450,peace
503,483,55460,peace
513,496,55470,peace
503,526,55480,peace
533,515,55490,peace
506,521,55500,peace
501,505,55510,peace
537,482,55520,peace
509,524,55530,peace
531,517,55540,peace
536,493,55550,peace
544,494,55560,peace
532,520,55570,peace
514,507,55580,peace
523,508,55590,peace
534,485,55600,peace
517,502,55610,peace
541,490,55620,peace
538,482,55630,peace
549,515,55640,peace
534,489,55650,peace
538,513,55660,peace
529,500,55670,peace
506,490,55680,peace
514,517,55690,peace
546,505,55700,peace
509,484,55710,peace
514,516,55720,peace
513,516,55730,peace
513,490,55740,peace
531,528,55750,peace
504,490,55760,peace
543,509,55770,peace
535,481,55780,peace
540,480,55790,peace
548,498,55800,peace
541,527,55810,peace
529,518,55820,peace
538,518,55830,peace
538,528,55840,peace
524,510,55850,peace
538,481,55860,peace
520,525,55870,peace
532,497,55880,peace
500,503,55890,peace
511,482,55900,peace
504,495,55910,peace
509,524,55920,peace
520,507,55930,peace
521,504,55940,peace
542,523,55950,peace
511,512,55960,peace
549,486,55970,peace
502,510,55980,peace
503,496,55990,peace
